scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
887,906.5105590820312,391.5014953613281,0.8585207462310791,880.0032348632812,535.3046875,0.6416549682617188,1098.197509765625,646.8115234375,0.7224113941192627
888,906.6063842773438,391.28692626953125,0.8438328504562378,878.2788696289062,531.6571655273438,0.6561525464057922,1098.552978515625,646.8165283203125,0.697675347328186
889,907.1271362304688,391.4532775878906,0.8355159163475037,880.8236694335938,535.0857543945312,0.6570696830749512,1097.3037109375,646.0929565429688,0.7297525405883789
890,908.10009765625,391.4360046386719,0.82342529296875,880.998779296875,535.8709716796875,0.7078644633293152,1097.7354736328125,646.2831420898438,0.71406489610672
891,909.4489135742188,395.1719970703125,0.8470115661621094,881.5234375,535.6111450195312,0.7063893675804138,1097.9107666015625,646.348388671875,0.7446320056915283
892,909.650390625,394.7575378417969,0.8171457648277283,881.5408935546875,535.9086303710938,0.7244272232055664,1098.3648681640625,646.4391479492188,0.7492711544036865
893,909.665283203125,395.1734924316406,0.838548481464386,882.3618774414062,535.8864135742188,0.7019054293632507,1098.67626953125,646.61669921875,0.7486936450004578
894,913.107421875,394.6772155761719,0.8320776224136353,883.0520629882812,536.0485229492188,0.708936333656311,1100.564208984375,647.1144409179688,0.703187882900238
895,913.2647094726562,394.78759765625,0.8384170532226562,884.1063232421875,536.0109252929688,0.6881102919578552,1105.54345703125,649.2494506835938,0.6775445342063904
896,913.314208984375,394.5309753417969,0.8491805791854858,885.0617065429688,535.76123046875,0.654729962348938,1105.73828125,649.3917236328125,0.661508321762085
897,913.5499877929688,394.7172546386719,0.8522090911865234,889.1090087890625,532.9781494140625,0.6326509118080139,1107.623779296875,650.4548950195312,0.7086597084999084
898,913.781982421875,394.4173889160156,0.8453171253204346,889.9268798828125,533.1155395507812,0.6314690113067627,1108.281005859375,650.7285766601562,0.7304373383522034
899,912.4961547851562,391.1551208496094,0.8376641273498535,890.4035034179688,532.86083984375,0.6574320793151855,1109.0738525390625,650.523681640625,0.708577573299408
900,912.79541015625,390.5425109863281,0.8682167530059814,891.1980590820312,532.9104614257812,0.6244261264801025,1109.5986328125,651.2357177734375,0.6807500720024109
901,912.7968139648438,390.0438537597656,0.8804526329040527,891.5536499023438,532.9677124023438,0.6672801971435547,1109.4376220703125,652.24267578125,0.6691831946372986
902,912.7965698242188,389.7765197753906,0.8741618394851685,891.0386962890625,531.9344482421875,0.7460488080978394,1108.5360107421875,653.1968383789062,0.6776431202888489
903,913.4027709960938,389.6059875488281,0.8836689591407776,890.8070068359375,532.05126953125,0.7368638515472412,1108.10400390625,653.4146118164062,0.6853917837142944
904,913.3837280273438,388.3915710449219,0.9056847095489502,890.5555419921875,531.3716430664062,0.7264898419380188,1107.9964599609375,654.1887817382812,0.6883218288421631
905,913.4669189453125,388.4659729003906,0.8756411075592041,890.6316528320312,531.2821044921875,0.7130311131477356,1106.731689453125,658.2327270507812,0.6490510702133179
906,913.4943237304688,387.99560546875,0.8795616626739502,889.8024291992188,531.2507934570312,0.7057255506515503,1106.3507080078125,658.4655151367188,0.6695350408554077
907,913.4913940429688,387.6370544433594,0.8713729977607727,888.70166015625,530.139404296875,0.7274956703186035,1100.3126220703125,658.3998413085938,0.6811182498931885
908,913.5315551757812,387.5332336425781,0.8650485873222351,886.1517333984375,526.0853881835938,0.7397503852844238,1099.2373046875,658.716552734375,0.6910058259963989
909,913.4183349609375,386.99273681640625,0.8680400848388672,885.60546875,525.9744262695312,0.7494060397148132,1098.032958984375,659.374267578125,0.7055940628051758
910,913.7459716796875,387.1614685058594,0.8705935478210449,885.762939453125,526.043212890625,0.7316992282867432,1098.6702880859375,659.9615478515625,0.7338171601295471
911,913.67138671875,387.0860290527344,0.8750303983688354,885.87060546875,526.2529907226562,0.7365149259567261,1099.1905517578125,660.1861572265625,0.752405047416687
912,913.3568725585938,386.99365234375,0.8674980401992798,885.9782104492188,526.1015625,0.7360634207725525,1099.569580078125,660.9691162109375,0.7534408569335938
913,913.2724609375,387.02716064453125,0.8689391613006592,886.5615844726562,526.3225708007812,0.7208777666091919,1099.79296875,661.1375732421875,0.786363959312439
914,913.0391235351562,387.0177307128906,0.8726282715797424,888.6846313476562,530.4937133789062,0.7154884338378906,1101.0360107421875,660.6821899414062,0.7595819234848022
915,912.6756591796875,386.8968811035156,0.8717186450958252,888.7947998046875,530.0511474609375,0.71971195936203,1102.2406005859375,660.5809936523438,0.6931325197219849
916,912.0827026367188,386.8815612792969,0.8972721099853516,889.3392944335938,530.5680541992188,0.7085327506065369,1107.3648681640625,659.7398071289062,0.7184727191925049
917,910.549072265625,386.9358825683594,0.8773793578147888,889.3650512695312,530.5897827148438,0.7509405612945557,1112.3582763671875,660.0689697265625,0.6774970293045044
918,910.5472412109375,386.9822692871094,0.8947644233703613,889.918212890625,530.49755859375,0.7446858286857605,1113.4163818359375,659.7079467773438,0.7272980213165283
919,910.2174072265625,386.91314697265625,0.8939047455787659,890.1395874023438,530.512939453125,0.7332629561424255,1115.09033203125,658.647705078125,0.7517480850219727
920,910.05029296875,386.6473388671875,0.8893877267837524,890.0027465820312,529.71826171875,0.7205414772033691,1115.18115234375,658.169189453125,0.731899619102478
921,910.3394165039062,386.3289794921875,0.8796701431274414,890.470947265625,530.0482177734375,0.7345399856567383,1114.1195068359375,652.8449096679688,0.7194501161575317
922,910.3018188476562,386.44439697265625,0.8883641958236694,890.6445922851562,529.863525390625,0.7127527594566345,1115.2210693359375,651.3726196289062,0.7053462862968445
923,910.7141723632812,386.20843505859375,0.8738117218017578,890.85400390625,529.9415283203125,0.7220778465270996,1115.455810546875,650.382568359375,0.740602970123291
924,910.6197509765625,386.0708312988281,0.8757190704345703,890.7353515625,529.2654418945312,0.7369728684425354,1119.3912353515625,651.257568359375,0.7092231512069702
925,912.160400390625,385.3075866699219,0.8702883720397949,891.1421508789062,524.4404907226562,0.702468991279602,1115.110595703125,647.9202270507812,0.7310636043548584
926,912.4953002929688,385.0640563964844,0.885050892829895,891.1143188476562,524.0892333984375,0.7150399088859558,1113.8692626953125,648.2783203125,0.6794580817222595
927,912.58544921875,385.0305480957031,0.8910619020462036,890.641845703125,523.706787109375,0.7118051648139954,1109.6917724609375,649.9553833007812,0.6811269521713257
928,910.869384765625,385.48809814453125,0.8668732047080994,887.8023681640625,524.193603515625,0.7185572981834412,1109.0921630859375,650.1634521484375,0.6934380531311035
929,913.3296508789062,382.21453857421875,0.8690510988235474,887.365966796875,524.1036987304688,0.7251973748207092,1107.937255859375,650.4378662109375,0.747924268245697
930,913.3720703125,382.3355407714844,0.8760024309158325,886.7811889648438,524.0112915039062,0.7534493207931519,1106.6854248046875,650.0750732421875,0.6959646940231323
931,913.3366088867188,382.3468322753906,0.8747743964195251,885.7266845703125,524.1285400390625,0.7754031419754028,1101.761474609375,647.93359375,0.6647177934646606
932,913.2794799804688,381.9841003417969,0.86913001537323,885.5918579101562,524.2847900390625,0.7882159352302551,1104.4454345703125,647.431884765625,0.6220074892044067
933,912.812744140625,381.3799133300781,0.8622193932533264,884.4273681640625,524.2750244140625,0.8079643249511719,1099.8359375,646.934814453125,0.6625351309776306
934,912.5016479492188,381.0977783203125,0.8703017234802246,883.177490234375,524.0809326171875,0.8287193775177002,1099.2738037109375,646.3325805664062,0.636516809463501
935,912.355712890625,380.8476257324219,0.8823643922805786,882.2044067382812,523.41259765625,0.8272340297698975,1092.3897705078125,644.5352783203125,0.6420163512229919
936,909.3750610351562,381.69873046875,0.8709486126899719,880.77734375,522.928466796875,0.8095686435699463,1091.3291015625,643.6618041992188,0.6566424369812012
937,909.011962890625,381.31689453125,0.8716931939125061,879.8927001953125,522.7910766601562,0.7892316579818726,1089.967041015625,642.6878662109375,0.6389071345329285
938,908.7642822265625,381.0337829589844,0.8668863773345947,877.1535034179688,522.41015625,0.8059890270233154,1088.6533203125,638.269775390625,0.663370668888092
939,908.3914794921875,380.51873779296875,0.8615185618400574,876.1212768554688,521.9169311523438,0.8246787786483765,1077.2462158203125,635.980712890625,0.7244641780853271
940,908.9150390625,380.6694030761719,0.8540583848953247,875.2080078125,521.4450073242188,0.8308706879615784,1077.2259521484375,634.7103271484375,0.7455880045890808
941,909.1294555664062,380.2790832519531,0.8667398691177368,874.5927734375,521.188720703125,0.8171490430831909,1076.935546875,632.7896118164062,0.7454173564910889
942,911.7136840820312,379.9555358886719,0.879540205001831,874.1821899414062,520.9765014648438,0.8009570837020874,1076.3751220703125,631.855712890625,0.7346963882446289
943,912.1629638671875,380.57763671875,0.882596492767334,873.7879028320312,521.2470703125,0.7918335199356079,1075.366943359375,631.62890625,0.6965134143829346
944,912.3878784179688,381.09722900390625,0.8832806348800659,872.1948852539062,523.043701171875,0.7858399748802185,1074.257568359375,629.7753295898438,0.6959636807441711
945,912.7288818359375,382.65875244140625,0.8857210874557495,871.592041015625,522.9202880859375,0.7951250076293945,1068.6007080078125,630.2350463867188,0.6825010180473328
946,909.820068359375,385.2239074707031,0.8735319375991821,871.2172241210938,523.2521362304688,0.7813012003898621,1066.8363037109375,629.4825439453125,0.7135338187217712
947,909.4589233398438,386.53704833984375,0.9119725227355957,870.47900390625,523.92626953125,0.7932449579238892,1066.3428955078125,628.931640625,0.7038590908050537
948,909.5009155273438,387.2212219238281,0.9214843511581421,869.9183959960938,524.4862670898438,0.7884486317634583,1059.44873046875,627.2801513671875,0.6913613080978394
949,909.3386840820312,387.95526123046875,0.9156662225723267,869.1350708007812,524.7720336914062,0.7910940647125244,1058.6881103515625,627.59814453125,0.6638829112052917
950,909.3444213867188,389.62890625,0.9119137525558472,868.2977294921875,528.5972290039062,0.7707524299621582,1058.05419921875,628.0924072265625,0.6765491962432861
951,911.300537109375,389.7149353027344,0.9073802828788757,867.8429565429688,530.0447998046875,0.7791962623596191,1057.5733642578125,627.8638916015625,0.6641808748245239
952,912.428466796875,392.7961120605469,0.8910531997680664,866.8836059570312,529.8264770507812,0.7742118835449219,1057.9869384765625,628.9441528320312,0.6392070651054382
953,912.2764892578125,393.8307800292969,0.9069691896438599,866.5975341796875,530.342041015625,0.7970647811889648,1053.051513671875,630.367431640625,0.6408255696296692
954,912.0372924804688,394.84234619140625,0.913090169429779,866.5133666992188,531.2186279296875,0.782996416091919,1052.2305908203125,630.0873413085938,0.6679214239120483
955,911.6758422851562,395.6484375,0.9084811210632324,866.2410278320312,531.6821899414062,0.7707558870315552,1052.0545654296875,630.1892700195312,0.6751164197921753
956,911.6162719726562,396.4935607910156,0.9021096229553223,862.7095947265625,535.996826171875,0.7733802795410156,1052.0364990234375,629.9576416015625,0.6643483638763428
957,912.4701538085938,397.78656005859375,0.900963306427002,862.4400024414062,536.2191772460938,0.7794631123542786,1051.2813720703125,629.7879638671875,0.6904507279396057
958,911.0293579101562,400.11260986328125,0.9098407626152039,864.9118041992188,536.65234375,0.7903461456298828,1050.727783203125,629.7628173828125,0.7083896398544312
959,910.8272094726562,400.7987060546875,0.9096706509590149,864.923583984375,536.42333984375,0.7877070903778076,1050.65673828125,630.589599609375,0.6902101039886475
960,910.425537109375,402.0112609863281,0.9164302349090576,864.9249877929688,536.7916870117188,0.7806503176689148,1050.117431640625,631.2959594726562,0.6556645631790161
961,910.6033935546875,402.58428955078125,0.911241888999939,864.78515625,537.187255859375,0.7842311859130859,1045.25048828125,634.3360595703125,0.7163183689117432
962,911.48681640625,402.3708801269531,0.9048875570297241,864.9630737304688,537.4010620117188,0.7937283515930176,1044.48779296875,635.4682006835938,0.7095881104469299
963,912.1913452148438,403.3633728027344,0.9133960604667664,862.7852783203125,537.6846923828125,0.7875746488571167,1043.9713134765625,637.2106323242188,0.6647127270698547
964,912.1196899414062,403.5237731933594,0.9067159295082092,863.0079956054688,538.4684448242188,0.7956585884094238,1043.634033203125,637.7847900390625,0.6498994827270508
965,912.8121948242188,404.3011169433594,0.9078601598739624,865.1268920898438,539.0250244140625,0.787146270275116,1042.4417724609375,638.709716796875,0.627356767654419
966,913.1131591796875,405.04046630859375,0.9042678475379944,865.5758056640625,539.8496704101562,0.7834209203720093,1040.442138671875,644.4441528320312,0.6246070861816406
967,913.5042114257812,405.4757385253906,0.9076719284057617,866.0077514648438,540.7401123046875,0.7684249877929688,1035.939208984375,645.88818359375,0.5948168635368347
968,913.1918334960938,406.1831970214844,0.8988983631134033,866.1057739257812,541.3486328125,0.7715578675270081,1035.0206298828125,645.751708984375,0.6523150205612183
969,913.4637451171875,407.14788818359375,0.8960663080215454,866.123779296875,544.4888305664062,0.7499000430107117,1033.910888671875,646.3341674804688,0.6715446710586548
970,915.1441650390625,410.2515869140625,0.9127086400985718,865.6822509765625,544.952880859375,0.7310433387756348,1027.738037109375,645.5777587890625,0.6855852603912354
971,914.84912109375,410.77349853515625,0.9237120151519775,865.34521484375,545.101806640625,0.7464499473571777,1026.2047119140625,644.9308471679688,0.7085756063461304
972,914.7679443359375,411.1871643066406,0.9148826599121094,862.00830078125,546.0007934570312,0.7345176339149475,1025.8663330078125,645.2189331054688,0.6734572052955627
973,915.1948852539062,410.9936828613281,0.9229087233543396,861.6071166992188,546.119873046875,0.7359509468078613,1025.364990234375,645.2352294921875,0.643832266330719
974,915.5784301757812,411.0505676269531,0.9224592447280884,861.7546997070312,545.8367309570312,0.7459569573402405,1025.801513671875,644.5448608398438,0.6322908401489258
975,916.061279296875,410.86773681640625,0.9180010557174683,861.5452270507812,545.5092163085938,0.7483673691749573,1025.676025390625,643.9583740234375,0.6108174324035645
976,915.7862548828125,410.6890869140625,0.9157156944274902,862.294189453125,545.3330078125,0.7565535306930542,1020.8115844726562,643.8807983398438,0.5980539917945862
977,916.1751708984375,410.16241455078125,0.9037506580352783,862.6751098632812,545.5777587890625,0.7422853708267212,1019.867431640625,643.3545532226562,0.6210180521011353
978,916.3960571289062,409.6134338378906,0.8720982074737549,866.2853393554688,540.4435424804688,0.7765403985977173,1019.5043334960938,641.3424072265625,0.6344388723373413
979,916.6637573242188,409.5522155761719,0.8738598823547363,867.095947265625,540.3385009765625,0.7957378625869751,1024.6571044921875,635.850341796875,0.6483745574951172
980,916.2119750976562,407.54150390625,0.8769557476043701,867.6806030273438,540.2327270507812,0.8048301935195923,1025.2037353515625,633.907470703125,0.6491721272468567
981,916.7899169921875,407.2299499511719,0.8778402805328369,867.851806640625,540.050537109375,0.8178019523620605,1025.3653564453125,630.9887084960938,0.6298800110816956
982,917.2116088867188,407.23858642578125,0.8731138706207275,868.2547607421875,539.3826293945312,0.8191993236541748,1026.400146484375,629.7446899414062,0.6654103994369507
983,919.0791015625,406.3675231933594,0.8977982997894287,868.8202514648438,538.9694213867188,0.8260552883148193,1026.671875,628.935791015625,0.6419584155082703
984,919.5657958984375,405.6196594238281,0.9139933586120605,869.1600952148438,538.606689453125,0.8248819708824158,1026.1195068359375,628.6588745117188,0.6317399740219116
985,920.3746337890625,405.3576354980469,0.920691728591919,869.2876586914062,538.1635131835938,0.8191280364990234,1026.81884765625,628.4489135742188,0.6654725670814514
986,920.8892211914062,405.04931640625,0.9281429648399353,869.76025390625,537.7891235351562,0.8112832307815552,1027.1192626953125,627.6509399414062,0.6702606081962585
987,921.6182861328125,405.1585693359375,0.9205468893051147,869.9133911132812,537.885498046875,0.8171811103820801,1027.47607421875,627.5962524414062,0.6333121061325073
988,921.53125,405.4406433105469,0.9274554252624512,870.2539672851562,538.263427734375,0.8168697953224182,1027.205322265625,627.6343994140625,0.6441249847412109
989,921.6851196289062,405.2728271484375,0.9252485036849976,870.3570556640625,538.3828125,0.8155838251113892,1026.892333984375,628.0784912109375,0.6459769010543823
990,921.6146240234375,405.08343505859375,0.9280304312705994,869.8489379882812,537.8870849609375,0.8309156894683838,1026.682373046875,627.2164916992188,0.6486362218856812
991,921.8233032226562,404.7214050292969,0.9215832948684692,869.747314453125,537.8014526367188,0.8292988538742065,1021.3358764648438,627.3705444335938,0.7371431589126587
992,921.3873901367188,404.18707275390625,0.9302777051925659,869.1492309570312,537.2239379882812,0.821346640586853,1020.2109985351562,626.25537109375,0.7472491264343262
993,921.5853271484375,403.74560546875,0.9287986755371094,869.1504516601562,536.4967651367188,0.8021471500396729,1020.3413696289062,624.4102172851562,0.7066298127174377
994,921.7166137695312,403.1881103515625,0.9341230392456055,869.63671875,536.7705078125,0.7981757521629333,1019.7548828125,618.1864624023438,0.7348641157150269
995,921.7710571289062,402.934814453125,0.9357680678367615,870.2401123046875,536.8963623046875,0.7759343385696411,1024.1973876953125,618.1229858398438,0.7582204937934875
996,922.5610961914062,402.7135314941406,0.9400984048843384,870.3344116210938,536.7750244140625,0.7688606977462769,1025.00146484375,617.8432006835938,0.7489413022994995
997,922.91796875,402.5953369140625,0.9445573091506958,870.87646484375,536.8272705078125,0.7531410455703735,1025.8892822265625,616.84033203125,0.756464958190918
998,923.087646484375,402.3730773925781,0.9439187049865723,873.9119873046875,533.3018188476562,0.7500301599502563,1026.33349609375,616.6982421875,0.7607442140579224
999,922.832275390625,401.7677917480469,0.9395841360092163,874.1190185546875,532.954833984375,0.7429779767990112,1027.1483154296875,615.0560913085938,0.7080209255218506
