scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
702,1535.036865234375,246.2483673095703,0.9529755115509033,1582.4222412109375,294.52020263671875,0.9459901452064514,1756.807861328125,260.3877258300781,0.8278980851173401
703,1535.60107421875,249.1986083984375,0.9443316459655762,1581.6845703125,298.1240539550781,0.9314778447151184,1756.31689453125,265.739013671875,0.7767655849456787
704,1536.342041015625,252.02699279785156,0.9575706720352173,1581.707763671875,301.5427551269531,0.9272191524505615,1756.6531982421875,269.83953857421875,0.8155887126922607
705,1536.518798828125,253.27880859375,0.9520962238311768,1581.4635009765625,302.5146484375,0.9134055376052856,1757.3111572265625,269.675048828125,0.8253473043441772
706,1536.89501953125,253.88607788085938,0.9494577646255493,1582.090087890625,301.5710144042969,0.9181251525878906,1755.7552490234375,269.9590759277344,0.8396905660629272
707,1536.4739990234375,252.94541931152344,0.9533309936523438,1581.841552734375,301.185791015625,0.9216342568397522,1756.086669921875,269.7934265136719,0.8312086462974548
708,1536.3197021484375,252.11669921875,0.9549246430397034,1581.601806640625,301.09429931640625,0.9264224767684937,1755.8760986328125,270.17938232421875,0.8378797769546509
709,1536.2677001953125,251.89210510253906,0.9556664824485779,1581.572998046875,301.8500061035156,0.9254075884819031,1755.82763671875,270.26336669921875,0.8651451468467712
710,1536.0390625,251.7865447998047,0.9536929130554199,1580.9786376953125,302.5762634277344,0.922488272190094,1754.854736328125,270.2845458984375,0.831699788570404
711,1535.7774658203125,251.9306182861328,0.9518699645996094,1581.1629638671875,303.1502685546875,0.9259326457977295,1754.8599853515625,270.41595458984375,0.8446948528289795
712,1535.016845703125,252.060546875,0.9531018733978271,1580.2860107421875,303.73114013671875,0.9288908839225769,1754.0042724609375,271.14251708984375,0.8220506906509399
713,1534.564208984375,252.1559600830078,0.9573888182640076,1579.326416015625,304.6120300292969,0.9334421157836914,1755.6229248046875,271.68768310546875,0.8489284515380859
714,1533.800537109375,251.84707641601562,0.9556155204772949,1578.64111328125,304.7922058105469,0.9267334342002869,1754.6929931640625,271.8450012207031,0.8322937488555908
715,1532.876953125,251.83523559570312,0.9616345167160034,1577.4149169921875,305.3595275878906,0.9286227226257324,1754.6239013671875,271.59930419921875,0.841413140296936
716,1532.0159912109375,251.4741668701172,0.959902286529541,1575.9490966796875,305.904052734375,0.9072180986404419,1753.1123046875,272.7535095214844,0.8317313194274902
717,1530.4737548828125,250.48641967773438,0.9523271322250366,1573.4488525390625,305.7388000488281,0.9218170642852783,1751.1273193359375,273.8210754394531,0.8429518938064575
718,1529.30078125,249.77716064453125,0.9439048171043396,1570.6546630859375,306.8048095703125,0.9344966411590576,1750.648193359375,273.21063232421875,0.8432459831237793
719,1527.035888671875,249.5612030029297,0.9441118240356445,1567.2410888671875,308.5673522949219,0.954156756401062,1748.9156494140625,274.4913024902344,0.8572374582290649
720,1524.508056640625,249.56996154785156,0.9418485164642334,1562.55712890625,311.5955505371094,0.9513676166534424,1741.5015869140625,278.76806640625,0.8329572677612305
721,1521.634033203125,250.3410186767578,0.9302991628646851,1558.455322265625,313.67999267578125,0.9285781383514404,1736.392578125,283.7239685058594,0.7407974004745483
722,1517.85107421875,250.42091369628906,0.9458150863647461,1550.615966796875,315.2996826171875,0.9330039024353027,1725.4556884765625,284.555419921875,0.7818379998207092
723,1514.850341796875,249.91712951660156,0.9527561664581299,1546.13818359375,317.6305236816406,0.9468929767608643,1712.313720703125,287.138916015625,0.8368172645568848
724,1510.8359375,250.9766845703125,0.9565340280532837,1542.36669921875,318.7360534667969,0.9361662864685059,1706.693359375,289.80145263671875,0.8882659673690796
725,1507.19775390625,252.29441833496094,0.9661979675292969,1538.39013671875,319.09765625,0.9310781359672546,1702.5692138671875,291.027587890625,0.8916290998458862
726,1504.9769287109375,253.37258911132812,0.9555543661117554,1534.8436279296875,320.8189392089844,0.9446630477905273,1700.6407470703125,290.9425048828125,0.8966779112815857
727,1503.5755615234375,253.80055236816406,0.9561616778373718,1533.1793212890625,322.13909912109375,0.9561852216720581,1698.8065185546875,291.4440612792969,0.9022150039672852
728,1502.0543212890625,255.08773803710938,0.9547920227050781,1531.3218994140625,323.3761901855469,0.9522299766540527,1697.5758056640625,292.1768493652344,0.889630913734436
729,1500.518798828125,255.87936401367188,0.9591037034988403,1529.8143310546875,323.4620361328125,0.9505513906478882,1695.91064453125,293.0979309082031,0.8986022472381592
730,1499.223388671875,257.3169250488281,0.9657542705535889,1528.2333984375,324.477294921875,0.9344959259033203,1695.2537841796875,293.7105712890625,0.9021180272102356
731,1497.8837890625,257.998291015625,0.9608255624771118,1526.6182861328125,324.09515380859375,0.9383246898651123,1694.0865478515625,294.7237548828125,0.9086175560951233
732,1496.083251953125,258.9817199707031,0.9525757431983948,1525.342041015625,324.6559753417969,0.9405807852745056,1693.2408447265625,295.62237548828125,0.9020885229110718
733,1493.843505859375,260.6121826171875,0.9399634599685669,1524.0946044921875,325.5684814453125,0.9351482391357422,1692.4345703125,296.9328918457031,0.8894452452659607
734,1492.7874755859375,261.1986999511719,0.935912549495697,1522.8553466796875,326.2475280761719,0.930613100528717,1692.2203369140625,297.4833068847656,0.8929585814476013
735,1492.0849609375,262.38714599609375,0.9299551844596863,1521.822021484375,326.1765441894531,0.9299801588058472,1691.205078125,298.9817810058594,0.9025868773460388
736,1491.5162353515625,263.6602783203125,0.9304071664810181,1520.2021484375,327.0636901855469,0.9138391017913818,1690.92578125,299.96728515625,0.9037619233131409
737,1490.7127685546875,264.7519226074219,0.9399939775466919,1519.065185546875,328.2344665527344,0.9169859886169434,1687.1407470703125,301.1997375488281,0.8957790732383728
738,1489.9810791015625,266.892578125,0.9523972272872925,1518.4976806640625,329.8087158203125,0.9218050241470337,1686.588134765625,301.9324951171875,0.9053444862365723
739,1489.4248046875,268.4390563964844,0.9569713473320007,1517.0802001953125,331.465576171875,0.9472732543945312,1686.2720947265625,302.8251037597656,0.904153048992157
740,1489.23291015625,270.1614990234375,0.949675440788269,1515.85986328125,333.7785339355469,0.9431706666946411,1685.72216796875,303.95819091796875,0.8866879940032959
741,1489.347900390625,272.1081237792969,0.9344226717948914,1516.8631591796875,335.3143005371094,0.9466046094894409,1685.6915283203125,304.69140625,0.880722165107727
742,1487.6317138671875,272.8487243652344,0.9293131828308105,1516.8387451171875,337.05731201171875,0.9562602043151855,1684.739013671875,305.7632751464844,0.8729895353317261
743,1486.652587890625,274.12420654296875,0.9430119395256042,1516.02978515625,338.0855712890625,0.9578546285629272,1684.6116943359375,306.51324462890625,0.873412549495697
744,1485.7003173828125,275.74798583984375,0.948647141456604,1515.15234375,339.125732421875,0.9608275890350342,1684.1729736328125,307.3888244628906,0.8815913200378418
745,1485.01513671875,277.549072265625,0.9466924667358398,1515.206298828125,340.0534973144531,0.9599165320396423,1684.4429931640625,307.6180114746094,0.8879300355911255
746,1484.4677734375,279.88824462890625,0.940719485282898,1514.8099365234375,341.13671875,0.9625712633132935,1684.51806640625,308.1457824707031,0.8933529853820801
747,1484.2974853515625,281.4333190917969,0.9536021947860718,1514.52880859375,342.1669616699219,0.9622917175292969,1684.503173828125,308.8101501464844,0.8911283016204834
748,1484.4022216796875,282.28546142578125,0.9583739638328552,1514.2642822265625,342.7253112792969,0.9618993997573853,1684.5655517578125,309.2562255859375,0.8918807506561279
749,1484.30224609375,282.88348388671875,0.9649158716201782,1513.93310546875,343.30322265625,0.95596843957901,1684.27001953125,310.1734924316406,0.8860830068588257
750,1484.5003662109375,283.561279296875,0.9667943716049194,1513.2076416015625,343.96710205078125,0.9477330446243286,1683.9156494140625,310.5010986328125,0.8860423564910889
751,1484.251953125,284.4386291503906,0.9672341346740723,1513.04638671875,344.4676208496094,0.9410516023635864,1683.5030517578125,311.32391357421875,0.8830369710922241
752,1484.124267578125,285.1567687988281,0.965279221534729,1512.8739013671875,346.2786560058594,0.9356141686439514,1683.0478515625,312.56805419921875,0.8613547086715698
753,1483.668212890625,286.3996887207031,0.9629855155944824,1512.4410400390625,346.97802734375,0.9378695487976074,1682.6224365234375,313.4289855957031,0.8606443405151367
754,1483.71142578125,287.1153259277344,0.9560835361480713,1511.989013671875,347.4041748046875,0.9216617345809937,1679.9603271484375,314.4751281738281,0.873335599899292
755,1482.8883056640625,288.2877502441406,0.9624702334403992,1511.9249267578125,347.1384582519531,0.9261935353279114,1680.1402587890625,314.9187316894531,0.8779339790344238
756,1482.6055908203125,288.84716796875,0.96446293592453,1511.458984375,347.61376953125,0.9281979203224182,1679.9801025390625,315.3395690917969,0.8906617164611816
757,1482.1180419921875,289.5657043457031,0.9681473970413208,1511.0504150390625,348.23388671875,0.933161735534668,1680.035400390625,315.59442138671875,0.893803596496582
758,1481.578125,289.9475402832031,0.966181218624115,1510.976318359375,348.65338134765625,0.9334162473678589,1680.02099609375,316.1868591308594,0.8970060348510742
759,1481.0792236328125,290.3484802246094,0.9648351073265076,1510.715576171875,349.10546875,0.9339155554771423,1680.1412353515625,316.3536071777344,0.8957926034927368
760,1480.7784423828125,290.7173767089844,0.9620388746261597,1510.3538818359375,349.10491943359375,0.934410810470581,1679.994140625,315.8592224121094,0.8985718488693237
761,1480.6802978515625,290.7241516113281,0.9621337652206421,1509.8643798828125,349.6165466308594,0.9358440637588501,1679.7685546875,316.0863037109375,0.8999476432800293
762,1479.996826171875,291.13311767578125,0.9556688070297241,1509.4820556640625,349.52764892578125,0.9393696188926697,1679.80322265625,316.5215759277344,0.9036449193954468
763,1479.5042724609375,291.2552185058594,0.9521255493164062,1508.888916015625,349.5296630859375,0.9412618279457092,1679.7327880859375,316.579345703125,0.9072445034980774
764,1478.9176025390625,292.4004821777344,0.9475176334381104,1508.66357421875,349.4837951660156,0.9400724172592163,1679.3043212890625,317.2284851074219,0.9130672216415405
765,1478.546630859375,292.3123474121094,0.9480862617492676,1507.803955078125,349.60791015625,0.9375077486038208,1679.23828125,317.6125793457031,0.9036722183227539
766,1477.9713134765625,292.3047790527344,0.9461332559585571,1507.119873046875,349.9136962890625,0.9318935871124268,1678.91064453125,318.3819274902344,0.8973469138145447
767,1477.737548828125,292.5469970703125,0.9494810700416565,1506.4228515625,350.0735168457031,0.9307713508605957,1677.4722900390625,320.46331787109375,0.8986386060714722
768,1477.34228515625,293.0184631347656,0.9480602741241455,1505.7054443359375,350.24603271484375,0.9274515509605408,1677.34912109375,321.5574035644531,0.9129235744476318
769,1477.1898193359375,293.8748779296875,0.9447494745254517,1505.1168212890625,350.9178466796875,0.9207941293716431,1676.7744140625,322.49151611328125,0.9166699051856995
770,1477.003173828125,294.81536865234375,0.9423948526382446,1503.5169677734375,352.0958557128906,0.9263733625411987,1676.0196533203125,323.4484558105469,0.9124362468719482
771,1476.6973876953125,295.9483947753906,0.9466149210929871,1503.6217041015625,352.69073486328125,0.9292079210281372,1675.4951171875,323.8748779296875,0.9087104797363281
772,1476.0406494140625,297.6153259277344,0.9580380916595459,1503.0037841796875,353.5736999511719,0.9478452801704407,1674.7479248046875,326.3390808105469,0.8862186670303345
773,1475.5518798828125,299.4435119628906,0.9648284316062927,1502.053466796875,354.90423583984375,0.9614874124526978,1671.3492431640625,328.2371826171875,0.8443939685821533
774,1474.9110107421875,300.63824462890625,0.9674305319786072,1501.124755859375,355.8905944824219,0.9685415029525757,1670.8228759765625,331.06805419921875,0.8873626589775085
775,1474.2293701171875,302.1667785644531,0.9593520164489746,1501.043701171875,356.846435546875,0.9680112600326538,1670.70654296875,331.92523193359375,0.8953363299369812
776,1474.1954345703125,303.4537048339844,0.9495378136634827,1500.8065185546875,357.7770690917969,0.962256669998169,1670.302734375,333.11865234375,0.8936330080032349
777,1474.8826904296875,304.5975036621094,0.9364907741546631,1500.8106689453125,358.3871765136719,0.9568636417388916,1670.3843994140625,334.31036376953125,0.894629716873169
778,1474.498779296875,305.6598205566406,0.9395081996917725,1500.678955078125,358.94561767578125,0.9571021795272827,1670.3975830078125,335.1206970214844,0.8841183185577393
779,1474.086181640625,306.2998962402344,0.938496470451355,1500.61572265625,359.81640625,0.9542861580848694,1670.5740966796875,335.8482971191406,0.8720709681510925
780,1472.14794921875,307.3489685058594,0.9320604801177979,1500.40576171875,360.52313232421875,0.9484615325927734,1673.02197265625,335.91949462890625,0.8740769624710083
781,1471.5767822265625,308.72845458984375,0.9395792484283447,1500.1639404296875,362.2489318847656,0.9393930435180664,1673.1002197265625,336.2596435546875,0.8807752728462219
782,1471.74267578125,310.4425048828125,0.9296468496322632,1499.7244873046875,363.4570007324219,0.9429210424423218,1673.7222900390625,337.1528625488281,0.9017879962921143
783,1472.8592529296875,312.69415283203125,0.9359794855117798,1500.1483154296875,364.81622314453125,0.9427599906921387,1674.2640380859375,337.628173828125,0.9090898036956787
784,1472.9100341796875,314.0523986816406,0.947589635848999,1499.7769775390625,366.29541015625,0.938579261302948,1674.059814453125,337.8606872558594,0.9066438674926758
785,1472.78662109375,315.5135803222656,0.9514219760894775,1500.7279052734375,366.76470947265625,0.9403789043426514,1674.607666015625,338.1488342285156,0.9057670831680298
786,1472.7056884765625,316.3899230957031,0.9547442197799683,1500.59228515625,367.9072265625,0.9494190812110901,1674.3433837890625,338.489990234375,0.9054348468780518
787,1471.8199462890625,316.296142578125,0.9566054344177246,1500.5057373046875,368.3798522949219,0.9552968144416809,1674.3343505859375,339.14141845703125,0.8954932689666748
788,1471.5928955078125,317.2152404785156,0.9582526087760925,1500.5528564453125,369.3966064453125,0.9583605527877808,1674.2056884765625,340.6636962890625,0.9016352891921997
789,1471.84814453125,318.15301513671875,0.9520846605300903,1500.543701171875,370.432373046875,0.9618592262268066,1673.6082763671875,340.8121643066406,0.8784616589546204
790,1471.8837890625,319.042724609375,0.9443864822387695,1500.3580322265625,371.099609375,0.9643092155456543,1673.2269287109375,340.9759826660156,0.8718167543411255
791,1471.154541015625,320.4692077636719,0.9452195167541504,1500.17724609375,371.8287048339844,0.964698851108551,1672.91943359375,340.83740234375,0.8704328536987305
792,1471.15966796875,320.9820251464844,0.9521102905273438,1500.328857421875,372.14862060546875,0.9655424356460571,1673.136474609375,341.54583740234375,0.8784225583076477
793,1471.1739501953125,321.82025146484375,0.954450249671936,1500.455810546875,372.7940979003906,0.9627810716629028,1673.1107177734375,341.8368835449219,0.8767642378807068
794,1471.1351318359375,322.5245056152344,0.9570687413215637,1500.59619140625,373.2730712890625,0.9618498086929321,1673.2781982421875,342.2183532714844,0.8729968070983887
795,1470.835693359375,323.5958251953125,0.9547232389450073,1500.4818115234375,374.069580078125,0.962306022644043,1673.248046875,342.80322265625,0.8633405566215515
796,1470.7958984375,324.3343200683594,0.954371452331543,1500.07958984375,374.8615417480469,0.9605364799499512,1673.0838623046875,343.62646484375,0.8415939807891846
797,1470.701171875,325.7772216796875,0.9430378079414368,1499.904541015625,375.7174072265625,0.9560107588768005,1673.5953369140625,344.0147705078125,0.8477883338928223
798,1470.468505859375,327.36920166015625,0.940292239189148,1499.5897216796875,376.20025634765625,0.9530285000801086,1673.6728515625,344.30419921875,0.8390432000160217
799,1470.11474609375,328.6452331542969,0.941246747970581,1499.7789306640625,376.55828857421875,0.952170193195343,1673.738037109375,344.4993591308594,0.8325605988502502
800,1469.9959716796875,329.583740234375,0.9494228363037109,1499.7274169921875,376.8958435058594,0.9516034722328186,1674.0037841796875,345.21807861328125,0.82535719871521
801,1470.1705322265625,330.0588073730469,0.950892448425293,1500.2393798828125,376.99267578125,0.9487103819847107,1671.20947265625,345.59320068359375,0.8454024791717529
802,1470.427490234375,330.5035705566406,0.9529638290405273,1500.1973876953125,377.29962158203125,0.9480166435241699,1673.8253173828125,345.32275390625,0.8699397444725037
803,1470.5169677734375,330.7720031738281,0.9556316137313843,1500.0428466796875,377.2943420410156,0.9439284801483154,1674.001953125,345.686767578125,0.8780195713043213
804,1470.575927734375,330.9311828613281,0.955361008644104,1500.2545166015625,377.658203125,0.9419670104980469,1673.5482177734375,346.0104675292969,0.8814512491226196
805,1470.4420166015625,330.9545593261719,0.9576184749603271,1500.5894775390625,377.53131103515625,0.941208004951477,1673.34033203125,346.6602783203125,0.8877784013748169
806,1470.31396484375,331.1029968261719,0.958688497543335,1499.55615234375,378.68963623046875,0.9403996467590332,1673.208740234375,346.3824462890625,0.885202169418335
807,1470.0150146484375,331.1298522949219,0.9607722759246826,1499.3717041015625,378.97705078125,0.9416037797927856,1673.2586669921875,346.49261474609375,0.8859430551528931
808,1469.8905029296875,331.00030517578125,0.9599349498748779,1499.544677734375,378.74981689453125,0.9400531053543091,1671.2431640625,347.156494140625,0.8916388750076294
809,1469.726318359375,331.1824645996094,0.9625818133354187,1499.9483642578125,377.6676330566406,0.9409797787666321,1671.4854736328125,347.4202880859375,0.8920676708221436
810,1469.6534423828125,331.2221374511719,0.961665153503418,1499.927001953125,377.5430908203125,0.9396165609359741,1671.32763671875,347.7342224121094,0.8967008590698242
811,1469.44970703125,331.1969909667969,0.9636356830596924,1500.016357421875,377.4954833984375,0.9409938454627991,1671.095947265625,348.0533142089844,0.9013712406158447
812,1469.3343505859375,331.41961669921875,0.9625999927520752,1499.9774169921875,377.654541015625,0.9394930601119995,1671.244384765625,347.8684387207031,0.9083922505378723
813,1469.283935546875,331.4117431640625,0.963062047958374,1499.8382568359375,377.58343505859375,0.9393446445465088,1670.9044189453125,348.6702575683594,0.901124119758606
814,1469.0557861328125,331.6119689941406,0.9652134776115417,1499.4073486328125,378.6208801269531,0.9422107934951782,1671.0654296875,348.39605712890625,0.9005414247512817
815,1468.8385009765625,331.692138671875,0.9659407734870911,1499.14013671875,378.6822814941406,0.9385842084884644,1670.7080078125,348.8377990722656,0.8995939493179321
816,1468.664306640625,331.8638916015625,0.9662902355194092,1498.81689453125,378.9129943847656,0.942747950553894,1670.2705078125,348.7469482421875,0.9075192213058472
817,1468.0614013671875,332.0713195800781,0.9655475616455078,1498.431884765625,378.9901428222656,0.9427144527435303,1669.964599609375,348.68975830078125,0.9092767238616943
818,1467.4669189453125,332.328125,0.9650280475616455,1497.9246826171875,379.2738037109375,0.9402854442596436,1669.8157958984375,348.4372253417969,0.9058459997177124
819,1466.9105224609375,332.5451965332031,0.9630515575408936,1497.6240234375,379.5555114746094,0.9394899606704712,1669.3182373046875,348.4868469238281,0.9075813293457031
820,1466.08984375,332.88519287109375,0.9630488157272339,1497.09130859375,379.9732971191406,0.9323700666427612,1668.7911376953125,348.9435119628906,0.9097844362258911
821,1465.06640625,333.6593017578125,0.9557557106018066,1496.509033203125,380.4623107910156,0.9243954420089722,1668.4962158203125,349.138671875,0.9108850955963135
822,1463.726806640625,335.260986328125,0.9573785066604614,1496.2762451171875,380.5433654785156,0.9105085134506226,1668.005615234375,349.2522277832031,0.9112520813941956
823,1463.041748046875,336.052734375,0.953688383102417,1495.1834716796875,381.324462890625,0.9219329357147217,1667.177001953125,349.6310729980469,0.9043163657188416
824,1462.6187744140625,336.68212890625,0.9528167247772217,1493.4407958984375,382.0814208984375,0.9204487800598145,1666.150146484375,349.8215026855469,0.8946099281311035
825,1461.421142578125,337.3239440917969,0.9558929204940796,1491.985107421875,382.8885803222656,0.9076358079910278,1664.9971923828125,350.3981018066406,0.8768178224563599
826,1460.6375732421875,337.8302917480469,0.9577255249023438,1490.55517578125,384.14178466796875,0.898565411567688,1660.619140625,351.0065612792969,0.8834730386734009
827,1459.5565185546875,338.3753662109375,0.9520100951194763,1488.1866455078125,385.64996337890625,0.9184399843215942,1657.85546875,350.7924499511719,0.8817096948623657
828,1458.412841796875,339.1906433105469,0.9448126554489136,1486.12255859375,386.988525390625,0.9555767178535461,1656.548828125,351.7469177246094,0.8868318796157837
829,1455.705810546875,339.61761474609375,0.9466798305511475,1484.7340087890625,388.4028015136719,0.9650516510009766,1653.7445068359375,354.4300231933594,0.8689078092575073
830,1454.7109375,340.6644592285156,0.9515923261642456,1483.4290771484375,389.42620849609375,0.9593456387519836,1652.9129638671875,357.34637451171875,0.8714739680290222
831,1453.49365234375,341.8501281738281,0.9559952020645142,1482.1246337890625,390.2530822753906,0.9482002258300781,1650.510498046875,360.8895568847656,0.8596222400665283
832,1452.43359375,343.48291015625,0.952065110206604,1480.5517578125,390.81591796875,0.9103145599365234,1647.42041015625,367.21087646484375,0.871469259262085
833,1451.2100830078125,344.7702941894531,0.9558154344558716,1476.61572265625,391.35455322265625,0.9109121561050415,1646.51953125,372.1275329589844,0.8900951743125916
834,1450.6722412109375,346.1874694824219,0.95890873670578,1474.522705078125,395.0090026855469,0.9276326894760132,1640.96728515625,383.29547119140625,0.8554943799972534
835,1448.037353515625,348.4918518066406,0.9542536735534668,1469.9749755859375,399.3210754394531,0.9249195456504822,1637.5501708984375,389.6129455566406,0.8294031620025635
836,1445.480712890625,350.2558898925781,0.9611989259719849,1466.5009765625,403.1111145019531,0.9415115118026733,1631.556396484375,400.2745361328125,0.8696804642677307
837,1443.88232421875,352.6800537109375,0.9533064961433411,1461.2625732421875,405.1431579589844,0.9222506284713745,1627.6875,404.83209228515625,0.899907112121582
838,1441.753662109375,354.079345703125,0.9413981437683105,1456.5599365234375,407.3526611328125,0.9097674489021301,1620.4442138671875,413.53546142578125,0.8629395961761475
839,1438.0555419921875,355.9066162109375,0.9593636989593506,1452.3828125,414.6075439453125,0.924277126789093,1615.452392578125,421.5149230957031,0.894330620765686
840,1436.4490966796875,358.00860595703125,0.95704185962677,1449.4222412109375,418.2413635253906,0.9257321357727051,1610.2679443359375,427.42694091796875,0.8841680288314819
841,1434.4862060546875,360.5496520996094,0.9473600387573242,1443.0726318359375,418.515869140625,0.9236897826194763,1603.2274169921875,434.600341796875,0.8775010108947754
842,1430.7630615234375,363.2439880371094,0.950619101524353,1438.7274169921875,422.02349853515625,0.9388003349304199,1595.8302001953125,441.0411682128906,0.9015891551971436
843,1428.13671875,365.5905456542969,0.9624039530754089,1434.784423828125,424.45404052734375,0.9278818368911743,1589.2047119140625,447.63458251953125,0.8930009007453918
844,1426.8057861328125,368.5328369140625,0.9444097876548767,1430.274658203125,428.59246826171875,0.9264081716537476,1586.197998046875,452.8035583496094,0.8731937408447266
845,1424.109130859375,369.9872131347656,0.9527597427368164,1425.1353759765625,432.82305908203125,0.9217526316642761,1578.0103759765625,459.8623352050781,0.8963335752487183
846,1422.3736572265625,372.8946228027344,0.9638946056365967,1422.1900634765625,435.369140625,0.9604921340942383,1572.3172607421875,465.0843505859375,0.9024609327316284
847,1420.6895751953125,375.8606262207031,0.9495439529418945,1419.4915771484375,437.4741516113281,0.945093035697937,1565.6412353515625,472.6716003417969,0.8710712194442749
848,1419.290771484375,378.12872314453125,0.9675341844558716,1414.2872314453125,438.9199523925781,0.9212490320205688,1558.9111328125,478.03826904296875,0.8781304359436035
849,1417.88427734375,379.97308349609375,0.9614438414573669,1411.151123046875,443.1270751953125,0.9297378063201904,1557.06103515625,482.49853515625,0.9168688058853149
850,1415.8211669921875,385.28411865234375,0.9516408443450928,1407.75927734375,446.9739990234375,0.9171812534332275,1550.4393310546875,489.486083984375,0.8434090614318848
851,1414.6761474609375,388.2291259765625,0.9666179418563843,1406.182373046875,450.1472473144531,0.9589129686355591,1546.689453125,493.5670166015625,0.8946601152420044
852,1413.830322265625,391.5306396484375,0.9480464458465576,1404.7821044921875,452.6499328613281,0.9567923545837402,1544.251220703125,494.96484375,0.8931715488433838
853,1412.1090087890625,394.11492919921875,0.9603809118270874,1403.1468505859375,454.77020263671875,0.9437155723571777,1541.37744140625,495.47552490234375,0.9092742204666138
854,1411.6646728515625,396.881591796875,0.9734762907028198,1401.527099609375,458.28009033203125,0.9184422492980957,1540.618408203125,497.28265380859375,0.9117772579193115
855,1411.2855224609375,399.2624816894531,0.9602416157722473,1400.1478271484375,459.9003601074219,0.9213483333587646,1539.829345703125,498.9461975097656,0.9147683382034302
856,1411.0479736328125,401.1291198730469,0.9583252668380737,1399.248291015625,461.3416442871094,0.9223631024360657,1539.13623046875,500.180419921875,0.9069817066192627
857,1411.0267333984375,403.2724304199219,0.9614226818084717,1398.482666015625,463.1274719238281,0.9185630083084106,1538.3736572265625,501.76776123046875,0.8910269737243652
858,1410.7298583984375,405.19415283203125,0.9494343996047974,1397.1912841796875,464.6232604980469,0.9174214601516724,1534.7244873046875,502.7207336425781,0.8930273056030273
859,1408.58056640625,406.5622863769531,0.9336832761764526,1396.0799560546875,465.57476806640625,0.9255011081695557,1533.179443359375,503.5153503417969,0.8917272686958313
860,1409.5574951171875,409.1036682128906,0.9407610893249512,1395.6739501953125,466.83099365234375,0.9291685223579407,1532.53955078125,504.6670837402344,0.8823796510696411
861,1409.27392578125,410.7461242675781,0.9489439725875854,1395.4583740234375,467.4762268066406,0.92876136302948,1531.35107421875,504.76947021484375,0.9008311033248901
862,1408.73095703125,411.83172607421875,0.9547127485275269,1395.562744140625,468.40130615234375,0.9310880899429321,1530.8199462890625,505.2845764160156,0.9034262895584106
863,1407.3590087890625,411.1392517089844,0.9553051590919495,1395.2735595703125,468.7567138671875,0.931247889995575,1530.2333984375,506.05267333984375,0.9026861190795898
864,1406.990234375,411.6478271484375,0.9593038558959961,1395.193115234375,469.6502990722656,0.9333161115646362,1530.068603515625,506.0459289550781,0.9073538780212402
865,1407.6197509765625,413.12054443359375,0.9559569954872131,1394.89111328125,470.20751953125,0.9307229518890381,1529.03125,506.7484436035156,0.899441123008728
866,1408.225830078125,415.0904846191406,0.950219988822937,1394.7672119140625,471.1400146484375,0.9266279935836792,1528.3675537109375,507.6418151855469,0.9122214317321777
867,1410.2127685546875,416.96270751953125,0.9547156095504761,1394.75732421875,473.4874267578125,0.9242944121360779,1528.661865234375,507.5544738769531,0.9070322513580322
868,1410.37060546875,418.2222595214844,0.9596099257469177,1394.6231689453125,474.6592712402344,0.9281197786331177,1528.4652099609375,507.7784118652344,0.9041228294372559
869,1410.3980712890625,419.5288391113281,0.9548898935317993,1394.795654296875,475.8737487792969,0.9326216578483582,1528.80859375,507.78607177734375,0.9096593856811523
870,1410.689453125,421.2990417480469,0.9474529027938843,1395.1783447265625,477.03814697265625,0.9298888444900513,1529.0712890625,507.98358154296875,0.9104346036911011
871,1410.80615234375,422.70721435546875,0.9399864673614502,1395.4781494140625,477.7580261230469,0.9305635690689087,1529.468017578125,508.4462585449219,0.9093145132064819
872,1411.3128662109375,424.27630615234375,0.9349120855331421,1395.989013671875,478.6786804199219,0.9262362122535706,1529.42822265625,508.9851379394531,0.907042384147644
873,1411.4290771484375,426.2095031738281,0.9510579109191895,1396.2650146484375,479.5720520019531,0.9218958616256714,1530.003662109375,508.8304748535156,0.9044227600097656
874,1412.0386962890625,427.632568359375,0.9686821699142456,1395.8314208984375,480.1023864746094,0.9245383739471436,1530.3275146484375,509.8290710449219,0.900036096572876
875,1411.6976318359375,428.24444580078125,0.9711892604827881,1395.84521484375,480.6539611816406,0.9254428744316101,1529.44482421875,510.9158020019531,0.8896269798278809
876,1412.0721435546875,428.94329833984375,0.9756885766983032,1396.0682373046875,481.4517822265625,0.9284559488296509,1529.6197509765625,510.9197082519531,0.8881032466888428
877,1411.943359375,429.1390380859375,0.9749541282653809,1396.1202392578125,481.94329833984375,0.9319549798965454,1529.6966552734375,509.7518310546875,0.8905205726623535
878,1412.117919921875,429.48236083984375,0.9761635065078735,1396.4833984375,482.5037536621094,0.9305607676506042,1529.57421875,510.4138488769531,0.8859913349151611
