scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
865,771.2177124023438,356.05596923828125,0.4006445109844208,782.8143920898438,619.3766479492188,0.46335697174072266,990.3065185546875,674.947998046875,0.3518740236759186
866,771.5367431640625,362.1750183105469,0.4232770800590515,783.2383422851562,618.5841674804688,0.4796089231967926,989.6116333007812,674.7901000976562,0.3500644564628601
867,771.744384765625,362.45159912109375,0.3827744126319885,783.2396240234375,618.48388671875,0.4390897750854492,989.51025390625,669.8825073242188,0.33398449420928955
868,771.9120483398438,362.9676208496094,0.4194120764732361,771.71923828125,611.4878540039062,0.4699556529521942,996.1055297851562,670.2228393554688,0.3437146842479706
869,772.4725952148438,363.0902099609375,0.46905505657196045,778.3892211914062,612.3058471679688,0.46565940976142883,989.1134643554688,669.8935546875,0.31041550636291504
870,778.2024536132812,365.28717041015625,0.5136247277259827,777.9227294921875,611.9880981445312,0.49406635761260986,989.1742553710938,669.33203125,0.334526002407074
871,774.2034912109375,363.40771484375,0.5106706023216248,772.3866577148438,611.0001220703125,0.4616943597793579,989.5161743164062,668.8326416015625,0.3446970582008362
872,774.2451171875,363.4693908691406,0.45185384154319763,778.4112548828125,611.6876220703125,0.5171246528625488,996.6844482421875,668.4722290039062,0.37476274371147156
873,774.76611328125,363.56298828125,0.4426935911178589,779.375244140625,611.7837524414062,0.5577889680862427,996.2521362304688,667.987060546875,0.4125910997390747
874,774.9845581054688,364.09674072265625,0.39526957273483276,780.1849975585938,612.2110595703125,0.5388398170471191,997.2736206054688,667.6204833984375,0.38967669010162354
875,781.9423828125,370.456787109375,0.36682218313217163,782.2268676757812,612.0526733398438,0.5228403806686401,1003.4783325195312,668.8010864257812,0.3866787850856781
876,782.260009765625,370.9286193847656,0.3851929306983948,787.9957885742188,611.4912109375,0.5056615471839905,1003.9364624023438,667.7396850585938,0.3957468271255493
877,782.8155517578125,371.36669921875,0.3621219992637634,794.863525390625,612.7967529296875,0.4755724370479584,1012.6414794921875,666.8381958007812,0.45767343044281006
878,783.6051635742188,371.3133544921875,0.3683251738548279,794.541259765625,613.183349609375,0.5817859172821045,1014.399169921875,667.509521484375,0.43571895360946655
879,790.2786865234375,377.2125549316406,0.33389177918434143,797.9179077148438,613.9395141601562,0.5472263693809509,1019.7976684570312,665.8751831054688,0.3995954990386963
880,790.6437377929688,379.181884765625,0.30367177724838257,799.8457641601562,614.598876953125,0.5224708914756775,1021.10107421875,665.7918090820312,0.39050066471099854
881,799.0090942382812,390.8200988769531,0.22052863240242004,810.9979858398438,626.3662109375,0.46150270104408264,1027.93603515625,661.6693115234375,0.3915400505065918
882,799.4419555664062,386.5435485839844,0.35592347383499146,811.1966552734375,614.6163940429688,0.5260409712791443,1035.8668212890625,662.2332153320312,0.4324333965778351
883,800.5751342773438,386.76434326171875,0.3585200607776642,817.7898559570312,620.5381469726562,0.5132470726966858,1043.0654296875,667.0051879882812,0.5151880383491516
884,801.67626953125,386.4281005859375,0.29197442531585693,818.9879760742188,621.1561279296875,0.42747074365615845,1044.7896728515625,669.422607421875,0.4703217148780823
885,813.9402465820312,387.5775146484375,0.361761212348938,833.343994140625,626.2359008789062,0.40926873683929443,1045.7244873046875,668.36328125,0.504829466342926
886,814.3705444335938,387.74114990234375,0.34427404403686523,828.2055053710938,627.1503295898438,0.4758027195930481,1066.080810546875,662.0626831054688,0.48063957691192627
887,813.2598876953125,382.7101745605469,0.46353858709335327,830.1509399414062,627.1718139648438,0.4248451888561249,1067.171142578125,661.2789306640625,0.46439382433891296
888,822.196044921875,393.5563049316406,0.3421557545661926,830.9735717773438,628.5101318359375,0.4368477761745453,1067.4722900390625,661.0114135742188,0.4407167434692383
889,822.57421875,394.9864501953125,0.3458128571510315,842.4522094726562,629.2045288085938,0.39284366369247437,1060.0325927734375,660.5570068359375,0.49541175365448
890,830.2234497070312,400.5528564453125,0.37386322021484375,841.938232421875,628.5016479492188,0.43525809049606323,1067.2889404296875,660.3860473632812,0.4903798997402191
891,829.0663452148438,396.2803649902344,0.4280933141708374,843.1961669921875,627.9019165039062,0.5483750700950623,1067.75048828125,661.1083984375,0.4759654998779297
892,829.530517578125,383.0784912109375,0.446926474571228,843.1759643554688,627.59765625,0.518275260925293,1067.94970703125,660.9879760742188,0.4747374951839447
893,837.3682250976562,395.2041320800781,0.3424559235572815,845.1288452148438,627.5950317382812,0.4879041910171509,1069.1517333984375,661.0594482421875,0.4707108438014984
894,832.3341674804688,387.4592590332031,0.31996238231658936,846.6021118164062,622.8654174804688,0.4514346122741699,1070.1314697265625,661.3759155273438,0.4156322181224823
895,838.3338623046875,394.938232421875,0.37944233417510986,847.516357421875,622.9757690429688,0.47079411149024963,1064.995849609375,664.1067504882812,0.4005635976791382
896,844.686767578125,396.2098388671875,0.48730534315109253,848.2604370117188,622.9906005859375,0.4396313428878784,1082.4129638671875,662.1025390625,0.3806919753551483
897,844.927978515625,389.4660949707031,0.43704015016555786,848.0648193359375,622.416748046875,0.4713129699230194,1082.119384765625,662.6063232421875,0.4039872884750366
898,845.9757690429688,388.2768859863281,0.4223853647708893,847.9085693359375,622.1582641601562,0.474351704120636,1075.8822021484375,665.9490356445312,0.38024479150772095
899,847.63037109375,396.23333740234375,0.3614200949668884,848.2857666015625,621.6284790039062,0.4607260227203369,1089.399169921875,666.8007202148438,0.38523387908935547
900,854.5194091796875,402.85107421875,0.38638246059417725,847.9453125,623.3056640625,0.40092211961746216,1090.357666015625,668.7511596679688,0.4229812026023865
901,854.28271484375,403.40350341796875,0.36641091108322144,852.938232421875,622.1915283203125,0.4168529212474823,1090.096435546875,669.2151489257812,0.44321781396865845
902,855.0848999023438,402.8813781738281,0.41201913356781006,852.8272705078125,622.5504150390625,0.4010975956916809,1083.2982177734375,669.9947509765625,0.460235059261322
903,861.0250854492188,407.9220275878906,0.40056920051574707,858.6261596679688,627.4194946289062,0.4348164498806,1082.359619140625,670.2947387695312,0.4477279484272003
904,860.5859375,407.604736328125,0.40395405888557434,858.7970581054688,626.8505249023438,0.43464186787605286,1081.6124267578125,670.938720703125,0.45582857728004456
905,860.6078491210938,403.7549743652344,0.40786924958229065,858.9553833007812,627.1412963867188,0.4408220052719116,1077.1776123046875,670.5706176757812,0.4177134335041046
906,861.0609130859375,403.3939208984375,0.42636674642562866,853.514892578125,622.0738525390625,0.40801793336868286,1083.6380615234375,675.6315307617188,0.3324257433414459
907,862.3153686523438,402.81146240234375,0.4731559157371521,859.8670654296875,615.3875732421875,0.43161964416503906,1076.0391845703125,675.8895874023438,0.34822678565979004
908,863.8038330078125,402.1415100097656,0.4673639237880707,860.9929809570312,626.36865234375,0.4558561146259308,1071.144775390625,676.9852905273438,0.3731551766395569
909,864.63818359375,402.0465393066406,0.4389254152774811,861.1048583984375,616.1551513671875,0.464480996131897,1071.913818359375,677.3333740234375,0.3550739884376526
910,864.1338500976562,396.350341796875,0.3747348189353943,861.7477416992188,616.0406494140625,0.44445058703422546,1076.784912109375,676.6691284179688,0.33385562896728516
911,870.5633544921875,396.5235900878906,0.41383254528045654,862.2484130859375,621.3655395507812,0.4817410111427307,1075.85595703125,676.7294921875,0.33418625593185425
912,870.8163452148438,395.3728332519531,0.44573280215263367,862.7797241210938,621.347900390625,0.4784398376941681,1077.9381103515625,678.0541381835938,0.34204912185668945
913,875.415771484375,397.8273620605469,0.46195948123931885,867.811279296875,621.2796020507812,0.4576217532157898,1078.178955078125,678.7374877929688,0.35028573870658875
914,871.4763793945312,394.248779296875,0.41302233934402466,868.59130859375,620.3738403320312,0.4414817690849304,1077.1544189453125,678.6594848632812,0.3669407367706299
915,876.4386596679688,395.6405334472656,0.3772249221801758,869.1641845703125,620.5524291992188,0.4472827911376953,1076.9993896484375,677.0362548828125,0.3478613793849945
916,876.2647705078125,395.53228759765625,0.39072972536087036,869.0279541015625,620.364013671875,0.4513452649116516,1091.191162109375,679.0982666015625,0.31346040964126587
917,871.6892700195312,394.89996337890625,0.3405904471874237,868.599853515625,620.177001953125,0.3995494246482849,1091.509521484375,679.042236328125,0.32846930623054504
918,870.125732421875,388.9847717285156,0.3715773820877075,869.2271728515625,620.5894775390625,0.4399493336677551,1091.157470703125,678.5816040039062,0.29158318042755127
919,871.3605346679688,394.175537109375,0.4015684127807617,869.1731567382812,621.0653076171875,0.46914300322532654,1077.8912353515625,679.2406616210938,0.34895461797714233
920,871.138916015625,394.8052978515625,0.41606250405311584,868.9207763671875,621.2592163085938,0.46618568897247314,1077.56298828125,679.2329711914062,0.40386104583740234
921,870.7916259765625,396.2536315917969,0.3521389067173004,868.822509765625,621.1539916992188,0.4296678304672241,1083.222900390625,679.436767578125,0.31941884756088257
922,870.340087890625,395.89532470703125,0.42648983001708984,869.0465087890625,621.8839721679688,0.4522809684276581,1082.5838623046875,679.3438110351562,0.33555376529693604
923,870.5227661132812,396.4731140136719,0.3985787034034729,873.9443359375,626.4942016601562,0.4412614405155182,1082.3704833984375,677.2730712890625,0.35624223947525024
924,887.383544921875,408.5546875,0.36404716968536377,874.5786743164062,626.5390625,0.4660477042198181,1083.2052001953125,679.8303833007812,0.29164910316467285
925,863.9193115234375,397.0279846191406,0.37244144082069397,874.5892944335938,626.4405517578125,0.44391679763793945,1082.456298828125,681.182861328125,0.3859066367149353
926,863.306396484375,396.4256591796875,0.40553048253059387,873.3718872070312,627.0623168945312,0.4307638108730316,1083.9439697265625,681.9761962890625,0.3321292996406555
927,869.6574096679688,395.9515380859375,0.39980125427246094,873.5856323242188,627.7213134765625,0.4520014524459839,1083.44384765625,681.4485473632812,0.3242270350456238
928,886.3634643554688,409.42254638671875,0.39975765347480774,873.0479125976562,627.31982421875,0.44577741622924805,1083.2857666015625,681.4298706054688,0.31982654333114624
929,886.7650146484375,408.7469787597656,0.42874473333358765,867.9608154296875,626.791748046875,0.4220244884490967,1083.413818359375,681.4320068359375,0.3302134871482849
930,869.81787109375,397.0979919433594,0.37240514159202576,867.6115112304688,626.6700439453125,0.4247952699661255,1083.40380859375,681.4602661132812,0.3408525586128235
931,887.3231201171875,408.4157409667969,0.40616512298583984,867.8602294921875,626.8705444335938,0.4595906138420105,1083.326171875,681.4411010742188,0.3000524342060089
932,887.0255737304688,408.59710693359375,0.4238448143005371,868.121826171875,626.3936767578125,0.41850975155830383,1083.882568359375,681.6481323242188,0.3141910433769226
933,869.8351440429688,396.56439208984375,0.3655110001564026,874.1895141601562,627.8001098632812,0.48050928115844727,1082.8299560546875,681.8269653320312,0.33764249086380005
934,864.0372314453125,395.9808044433594,0.35830622911453247,868.2472534179688,622.050048828125,0.41608351469039917,1083.1031494140625,681.9715576171875,0.38563817739486694
935,869.65673828125,395.4835510253906,0.3864821493625641,868.81982421875,621.6101684570312,0.4109971523284912,1084.388427734375,680.7816772460938,0.25120681524276733
936,869.959716796875,395.9448547363281,0.34809452295303345,863.766845703125,622.2717895507812,0.4057527184486389,1083.97802734375,681.8222045898438,0.3128412663936615
937,869.5892944335938,395.4201354980469,0.4095795154571533,868.3258666992188,626.47607421875,0.41661226749420166,1084.68212890625,682.1190795898438,0.2838653028011322
938,863.3795776367188,388.6623840332031,0.3996715247631073,863.9264526367188,622.0595703125,0.38364821672439575,1084.861572265625,681.7540283203125,0.2560180425643921
939,869.1624145507812,396.18048095703125,0.39818814396858215,867.9116821289062,626.2947387695312,0.41206175088882446,1083.863525390625,682.7055053710938,0.21100500226020813
940,868.9234008789062,396.494384765625,0.39016103744506836,867.41015625,626.8168334960938,0.4155752658843994,1082.283447265625,679.0701904296875,0.14424434304237366
941,863.119140625,396.4371337890625,0.40180617570877075,866.69189453125,626.5916137695312,0.4448343515396118,1082.5867919921875,683.4713134765625,0.1905091404914856
942,869.7819213867188,401.7831726074219,0.41239845752716064,866.292236328125,626.62109375,0.4327233135700226,1082.3087158203125,684.4127197265625,0.2052614688873291
943,862.8716430664062,396.6744079589844,0.44914576411247253,866.4822387695312,626.787353515625,0.43429356813430786,1082.95654296875,684.9096069335938,0.16425001621246338
944,869.12744140625,402.6974182128906,0.4301718771457672,861.6796875,627.5682983398438,0.4717971682548523,1082.8919677734375,684.4443359375,0.13898184895515442
945,861.652099609375,397.53997802734375,0.5422433018684387,861.410888671875,627.4702758789062,0.435626745223999,1082.9866943359375,684.5296630859375,0.1726199984550476
946,863.4157104492188,402.4173889160156,0.4656965434551239,861.6981811523438,627.9478149414062,0.41536176204681396,1090.552978515625,684.1902465820312,0.15741601586341858
947,862.7230224609375,402.9989013671875,0.4526698887348175,862.2293090820312,627.4771118164062,0.4981909692287445,1082.615966796875,684.97265625,0.18636158108711243
948,862.2429809570312,403.27630615234375,0.44094616174697876,860.7899780273438,627.6940307617188,0.49611324071884155,1082.7960205078125,684.8093872070312,0.19784367084503174
949,861.9795532226562,403.65863037109375,0.4785279929637909,861.0277709960938,628.4906616210938,0.49879977107048035,1082.612060546875,684.8908081054688,0.16782042384147644
950,861.60400390625,403.5892639160156,0.4764356315135956,860.4110717773438,628.0498657226562,0.5387508869171143,1084.3316650390625,689.522216796875,0.1686875820159912
951,861.8272705078125,404.07879638671875,0.47684475779533386,860.8683471679688,627.8696899414062,0.5174321532249451,1084.48779296875,690.24365234375,0.22492551803588867
952,862.0933837890625,403.5548400878906,0.45678508281707764,860.4609375,628.2064208984375,0.5219277739524841,1083.9560546875,689.986328125,0.20066380500793457
953,861.4417724609375,404.1698913574219,0.4628213942050934,860.9584350585938,628.5140380859375,0.509660542011261,1083.89306640625,690.261962890625,0.19729194045066833
954,862.02587890625,403.1551818847656,0.4863293468952179,861.2359008789062,628.6987915039062,0.47695159912109375,1083.50927734375,689.854248046875,0.21298128366470337
955,862.2919921875,402.61871337890625,0.424134761095047,862.07080078125,627.3277587890625,0.43847063183784485,1083.8746337890625,690.6893920898438,0.22136804461479187
956,863.4899291992188,401.9598388671875,0.4415951371192932,862.0556030273438,627.4183349609375,0.4563553035259247,1083.863525390625,690.4203491210938,0.24932831525802612
957,862.3654174804688,397.150634765625,0.36822378635406494,866.07373046875,627.4635009765625,0.4114319682121277,1083.75341796875,690.6997680664062,0.27118992805480957
958,862.421875,396.3074951171875,0.38577941060066223,866.5288696289062,626.4730224609375,0.42394983768463135,1082.68212890625,686.024169921875,0.18162643909454346
959,861.8392333984375,388.3583068847656,0.40415865182876587,867.761474609375,622.2195434570312,0.42710748314857483,1091.04931640625,690.3840942382812,0.1382339596748352
960,862.593505859375,395.27850341796875,0.39631372690200806,867.84814453125,621.6549682617188,0.44729968905448914,1090.8057861328125,690.5951538085938,0.1587221622467041
961,862.34228515625,395.35235595703125,0.3609251379966736,868.5288696289062,620.6956176757812,0.43087708950042725,1084.5355224609375,689.999267578125,0.20354360342025757
962,862.6128540039062,387.6571960449219,0.38413316011428833,868.541259765625,621.3564453125,0.431810587644577,1084.2161865234375,690.0719604492188,0.2190014123916626
963,862.540283203125,387.35345458984375,0.41717401146888733,867.98681640625,621.1924438476562,0.4032125473022461,1076.8958740234375,685.9896850585938,0.24927464127540588
964,869.9944458007812,393.74212646484375,0.3812136650085449,868.7897338867188,620.7291870117188,0.3979541063308716,1076.23583984375,685.5977783203125,0.3017677664756775
965,862.8042602539062,387.0337829589844,0.40980908274650574,868.885498046875,619.9242553710938,0.3955549895763397,1076.12744140625,685.7359008789062,0.2785130739212036
966,862.5313110351562,381.10516357421875,0.4189816117286682,869.1837158203125,619.793212890625,0.36618679761886597,1076.0499267578125,686.1502075195312,0.2666262984275818
967,862.296630859375,381.1229553222656,0.4425369203090668,870.1412963867188,619.3292236328125,0.3536185920238495,1075.2049560546875,686.0336303710938,0.3683486580848694
968,869.1171264648438,381.02313232421875,0.44457870721817017,868.0118408203125,613.5833129882812,0.37266844511032104,1075.2440185546875,685.2274169921875,0.36160939931869507
969,869.2479858398438,387.3028564453125,0.3872562646865845,870.1867065429688,619.3801879882812,0.35488903522491455,1074.8792724609375,684.5673217773438,0.4289621114730835
970,869.87060546875,387.38580322265625,0.4193923771381378,869.7667236328125,619.5930786132812,0.3703366219997406,1075.5172119140625,684.6538696289062,0.3993568420410156
971,869.5137329101562,386.5319519042969,0.4091537296772003,880.3699340820312,619.5545043945312,0.37012141942977905,1074.98046875,683.6810913085938,0.45320749282836914
972,875.63916015625,382.37347412109375,0.3324410915374756,869.1380615234375,619.2300415039062,0.4063144624233246,1075.3748779296875,683.784423828125,0.41704612970352173
973,875.813720703125,382.6222229003906,0.41618043184280396,874.781494140625,613.3245239257812,0.46018022298812866,1075.964111328125,682.9370727539062,0.4187324643135071
974,876.8887329101562,381.1723327636719,0.3729938268661499,875.6199951171875,612.639892578125,0.5030364990234375,1076.108154296875,681.1143188476562,0.39249902963638306
975,919.9281616210938,383.42254638671875,0.5178508162498474,875.805419921875,612.6887817382812,0.44026246666908264,1075.614501953125,682.1431274414062,0.44746339321136475
976,918.7150268554688,388.54681396484375,0.42730504274368286,877.0625,612.3624267578125,0.39533525705337524,1075.1856689453125,679.1903076171875,0.45844563841819763
977,918.605224609375,388.7563781738281,0.4987514019012451,876.1407470703125,612.4291381835938,0.38500556349754333,1070.58056640625,678.898193359375,0.4378069341182709
978,919.4454956054688,383.6121520996094,0.49953728914260864,881.927734375,610.8516235351562,0.44440317153930664,1076.1650390625,679.0523071289062,0.43564900755882263
979,918.6778564453125,387.19244384765625,0.5336310267448425,881.6158447265625,611.6956787109375,0.4382886290550232,1075.767333984375,677.8981323242188,0.45428135991096497
980,918.1798095703125,387.8429870605469,0.5115946531295776,881.5755004882812,611.900146484375,0.4064178466796875,1075.7659912109375,678.3275146484375,0.48923951387405396
981,917.829345703125,387.4565124511719,0.48857036232948303,881.4216918945312,611.9422607421875,0.4617055654525757,1075.6214599609375,677.5601806640625,0.4802795648574829
982,918.2765502929688,384.0366516113281,0.4821794331073761,881.097412109375,611.6536254882812,0.458605021238327,1075.1663818359375,677.779052734375,0.4974609613418579
983,877.3746948242188,381.43328857421875,0.37447404861450195,881.12109375,612.1382446289062,0.44942042231559753,1075.3406982421875,677.8738403320312,0.4892246425151825
984,877.8980102539062,380.55712890625,0.35803085565567017,877.2028198242188,612.6890869140625,0.45421141386032104,1075.8265380859375,678.0158081054688,0.47395235300064087
985,917.9282836914062,383.65081787109375,0.38302770256996155,876.6771240234375,612.7392578125,0.398309588432312,1075.3072509765625,677.6759033203125,0.47261619567871094
986,912.59765625,387.8121337890625,0.358327716588974,876.8751220703125,617.8030395507812,0.4117514491081238,1075.4080810546875,677.8150024414062,0.48301953077316284
987,905.1190185546875,388.2403869628906,0.3859919309616089,870.2350463867188,612.4334106445312,0.3969435691833496,1074.6195068359375,678.27880859375,0.5144039988517761
988,904.1971435546875,388.4718017578125,0.3804526627063751,875.8536376953125,618.4244384765625,0.4206558167934418,1074.8907470703125,678.3976440429688,0.5045534372329712
989,870.7687377929688,379.5428466796875,0.3468007743358612,875.4730834960938,613.7923583984375,0.42886602878570557,1069.6409912109375,677.8236083984375,0.5263351798057556
990,876.1924438476562,381.8941955566406,0.34084826707839966,874.5985717773438,614.00634765625,0.42313212156295776,1074.3748779296875,678.4654541015625,0.5537619590759277
991,870.1583862304688,380.52154541015625,0.34293270111083984,870.1163330078125,619.8101806640625,0.44099652767181396,1069.360595703125,678.1715087890625,0.5579959154129028
992,869.911376953125,380.9595642089844,0.35922881960868835,869.8994750976562,619.79833984375,0.4235098361968994,1069.2899169921875,678.0977172851562,0.5771856904029846
993,869.8486938476562,381.16790771484375,0.35455214977264404,869.2141723632812,619.7257690429688,0.4335951507091522,1073.5579833984375,678.6187744140625,0.5715165734291077
994,904.9012451171875,397.1272888183594,0.4215816855430603,880.2017822265625,619.1514282226562,0.4147189259529114,1073.517578125,678.27734375,0.5900107622146606
995,905.3202514648438,396.5436706542969,0.40118056535720825,869.7705078125,620.025634765625,0.43797388672828674,1074.010986328125,678.9435424804688,0.5586649179458618
996,875.9158935546875,382.08514404296875,0.3615783452987671,870.083984375,618.865966796875,0.4295099973678589,1074.65625,678.3986206054688,0.5399622321128845
997,876.2769165039062,382.07916259765625,0.3506733179092407,869.2525634765625,613.157470703125,0.4318426847457886,1074.228759765625,677.9376220703125,0.5661078691482544
998,905.0009765625,389.4598693847656,0.3567807674407959,875.80029296875,618.7986450195312,0.4351784586906433,1074.072265625,677.6445922851562,0.5819786787033081
999,904.9443969726562,388.76513671875,0.3682727813720703,881.1465454101562,612.5210571289062,0.3940128684043884,1073.6119384765625,677.7943115234375,0.5900863409042358
