scorer,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000,DLC_resnet50_rupertgrantsubFeb16shuffle1_200000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
338,1499.9189453125,194.586669921875,0.974901020526886,1488.1719970703125,310.3609924316406,0.956135094165802,1542.41748046875,398.16650390625,0.9477497339248657
339,1500.5289306640625,194.55471801757812,0.9767813086509705,1487.7928466796875,310.0435485839844,0.9575835466384888,1541.5614013671875,397.8670654296875,0.9458766579627991
340,1501.2135009765625,195.06005859375,0.9758225679397583,1487.889892578125,310.2949523925781,0.9558497667312622,1540.701904296875,398.57965087890625,0.9366320967674255
341,1501.8260498046875,195.72178649902344,0.9744207859039307,1487.801025390625,310.274169921875,0.9536724090576172,1539.7830810546875,399.31048583984375,0.9352759122848511
342,1502.3316650390625,196.25428771972656,0.9715683460235596,1487.5257568359375,310.8044128417969,0.9521099328994751,1540.0126953125,399.88885498046875,0.9354803562164307
343,1502.533203125,196.6629638671875,0.9679262042045593,1488.4359130859375,312.34515380859375,0.9452897310256958,1539.4375,400.9826354980469,0.9365484714508057
344,1502.35693359375,197.4964599609375,0.962744951248169,1487.971435546875,312.7845458984375,0.9465909600257874,1539.00537109375,401.70159912109375,0.9362178444862366
345,1502.0986328125,198.503173828125,0.959959864616394,1487.4864501953125,314.88348388671875,0.9527950286865234,1538.4725341796875,402.64508056640625,0.9348431825637817
346,1500.9332275390625,199.6439208984375,0.9614782333374023,1487.21240234375,315.4208679199219,0.956268846988678,1537.982421875,403.19451904296875,0.9289100170135498
347,1501.09033203125,199.50265502929688,0.9601165056228638,1487.020751953125,315.5076904296875,0.9598346948623657,1537.7518310546875,403.51763916015625,0.9265788793563843
348,1501.1834716796875,199.95346069335938,0.9628458023071289,1486.8558349609375,315.9649353027344,0.9603099822998047,1537.52783203125,404.5205993652344,0.9245982766151428
349,1500.792236328125,200.2779083251953,0.9666444063186646,1486.5986328125,316.0264892578125,0.9622774124145508,1536.9930419921875,404.68255615234375,0.9186241626739502
350,1500.341552734375,200.51344299316406,0.966814398765564,1486.3287353515625,316.0556335449219,0.9600304365158081,1536.566650390625,404.9298095703125,0.9138585925102234
351,1499.9483642578125,200.7659149169922,0.9676557779312134,1486.128662109375,315.86883544921875,0.9599611759185791,1535.7547607421875,404.7796325683594,0.9207128286361694
352,1499.4134521484375,200.50762939453125,0.9669651985168457,1485.59130859375,316.3374328613281,0.9637395739555359,1534.4832763671875,405.19757080078125,0.9297583103179932
353,1498.2667236328125,200.76141357421875,0.9647626280784607,1484.80224609375,316.5638427734375,0.960350513458252,1533.9034423828125,405.3366394042969,0.9354672431945801
354,1497.7896728515625,200.7832794189453,0.9641529321670532,1483.4254150390625,316.53607177734375,0.9586789608001709,1532.16015625,405.7188415527344,0.9348546862602234
355,1497.20263671875,202.2037353515625,0.9634490013122559,1482.362548828125,316.7273864746094,0.9524022340774536,1530.2039794921875,406.9305725097656,0.9335720539093018
356,1496.4200439453125,202.93063354492188,0.9681413173675537,1481.173828125,317.27410888671875,0.9445878267288208,1528.7681884765625,406.758544921875,0.9245058298110962
357,1496.4490966796875,203.41326904296875,0.9707163572311401,1480.0428466796875,317.8804626464844,0.9536435604095459,1527.4266357421875,408.97161865234375,0.9369733929634094
358,1495.5146484375,203.88031005859375,0.9761600494384766,1479.0003662109375,318.3976135253906,0.958802342414856,1526.055908203125,410.1009216308594,0.9425663352012634
359,1495.213134765625,205.1685791015625,0.9782229065895081,1477.972412109375,319.2484130859375,0.9601647853851318,1525.089111328125,411.4822692871094,0.9382630586624146
360,1494.857177734375,206.29063415527344,0.9743584394454956,1477.6962890625,320.06744384765625,0.9616692066192627,1523.3697509765625,413.6570739746094,0.925751268863678
361,1494.423828125,207.24508666992188,0.9731884002685547,1477.3028564453125,320.8052673339844,0.954131007194519,1522.30029296875,414.75390625,0.9106635451316833
362,1494.5740966796875,207.93214416503906,0.9694786071777344,1477.013671875,321.5999755859375,0.9518103003501892,1521.9674072265625,416.5542297363281,0.8925939798355103
363,1494.3724365234375,209.16104125976562,0.9610718488693237,1477.24951171875,322.8418884277344,0.9527824521064758,1521.01318359375,417.2347106933594,0.8929656744003296
364,1494.6097412109375,209.78802490234375,0.9554002285003662,1477.1259765625,323.9872131347656,0.9490711688995361,1519.525390625,418.1810607910156,0.8993473649024963
365,1495.6805419921875,209.9571533203125,0.9545543193817139,1477.3701171875,324.9128723144531,0.9469071626663208,1518.91845703125,419.0833435058594,0.9074587821960449
366,1495.73876953125,210.55421447753906,0.960221529006958,1478.022705078125,325.8491516113281,0.9423946738243103,1518.3494873046875,419.9619445800781,0.9100093841552734
367,1496.337646484375,210.97048950195312,0.9651258587837219,1479.74853515625,329.0602722167969,0.9337127208709717,1518.524169921875,420.6894836425781,0.9069929122924805
368,1497.564453125,211.89007568359375,0.9693732261657715,1480.28857421875,330.35296630859375,0.94151771068573,1519.0283203125,421.1907043457031,0.9021803140640259
369,1498.037353515625,213.17601013183594,0.9711722135543823,1481.381591796875,331.0465393066406,0.9481512904167175,1520.41748046875,422.2753601074219,0.8901509046554565
370,1499.4832763671875,214.53094482421875,0.9657531976699829,1482.3853759765625,331.6997375488281,0.9520717263221741,1521.4117431640625,423.68133544921875,0.8964296579360962
371,1500.3743896484375,216.55445861816406,0.9683514833450317,1483.8284912109375,332.38214111328125,0.9580034017562866,1522.8724365234375,425.8226013183594,0.9111631512641907
372,1501.035888671875,217.698486328125,0.9721035957336426,1484.8780517578125,333.3323059082031,0.9570525288581848,1524.077392578125,426.0787658691406,0.9281958341598511
373,1502.4544677734375,219.73265075683594,0.9720221757888794,1485.449951171875,335.0569763183594,0.9472424983978271,1524.92578125,427.7510986328125,0.9464010000228882
374,1504.7998046875,222.29864501953125,0.9723408818244934,1486.61181640625,336.4543151855469,0.9539246559143066,1525.5103759765625,428.90704345703125,0.9447808265686035
375,1505.62158203125,223.96337890625,0.9711140394210815,1487.8270263671875,338.1110534667969,0.9557523131370544,1526.1541748046875,429.8041076660156,0.9370601773262024
376,1506.648681640625,224.70750427246094,0.9719816446304321,1488.4029541015625,337.6873779296875,0.955901563167572,1526.9957275390625,430.0657653808594,0.9233143329620361
377,1507.7926025390625,225.26986694335938,0.9702615737915039,1489.3544921875,337.8937072753906,0.9559961557388306,1527.7740478515625,431.5932312011719,0.9026790857315063
378,1507.9815673828125,225.4991455078125,0.9695025086402893,1490.3028564453125,338.1557922363281,0.9567244648933411,1528.70849609375,430.5172424316406,0.8862483501434326
379,1508.5706787109375,225.47128295898438,0.9683653116226196,1490.927734375,338.400634765625,0.9535907506942749,1530.13671875,430.6647033691406,0.8824312686920166
380,1508.2840576171875,224.76295471191406,0.97178053855896,1491.7908935546875,338.3523864746094,0.9560593366622925,1530.6207275390625,430.8348083496094,0.8847503662109375
381,1508.3466796875,224.62684631347656,0.9736142158508301,1491.884033203125,338.06427001953125,0.9560643434524536,1532.3046875,430.5527038574219,0.891154408454895
382,1508.310302734375,224.16709899902344,0.9755187630653381,1492.103759765625,337.3550109863281,0.9522236585617065,1532.7840576171875,429.9281311035156,0.8835915923118591
383,1508.1458740234375,223.7337646484375,0.977689266204834,1492.025634765625,336.6637878417969,0.9537954330444336,1532.8692626953125,429.84112548828125,0.8852114677429199
384,1508.4354248046875,223.30697631835938,0.9785966873168945,1492.4111328125,336.8083190917969,0.9523512125015259,1533.730224609375,429.48687744140625,0.8762719035148621
385,1508.8780517578125,223.3124542236328,0.9779248237609863,1492.4453125,336.62640380859375,0.9540203809738159,1533.8526611328125,429.9433288574219,0.8817195892333984
386,1508.451416015625,223.29808044433594,0.9773069620132446,1492.2515869140625,336.7008361816406,0.9525743722915649,1533.9306640625,430.0802001953125,0.8777585029602051
387,1508.3809814453125,223.3227081298828,0.9757530689239502,1491.912841796875,336.7012023925781,0.9520643949508667,1533.6800537109375,430.1269226074219,0.8845024108886719
388,1507.9217529296875,223.57989501953125,0.9764618873596191,1491.3214111328125,336.8548278808594,0.9523009061813354,1533.5394287109375,430.5310974121094,0.8915108442306519
389,1508.11279296875,224.16575622558594,0.9754472970962524,1491.0750732421875,337.197998046875,0.9536047577857971,1533.308349609375,431.1678771972656,0.8959372043609619
390,1507.767578125,224.3318634033203,0.9750892519950867,1490.870361328125,337.6231994628906,0.9547085762023926,1532.930419921875,431.4679260253906,0.8964674472808838
391,1507.432861328125,225.1555633544922,0.968612790107727,1490.337646484375,338.0796203613281,0.9534702301025391,1532.133544921875,432.8663635253906,0.8977712988853455
392,1507.044677734375,225.38912963867188,0.9673656225204468,1490.0821533203125,338.0447692871094,0.9557222127914429,1531.3306884765625,433.4232177734375,0.8981682062149048
393,1506.8367919921875,225.74697875976562,0.9645164012908936,1489.76025390625,338.7256774902344,0.955398440361023,1530.127685546875,433.9175109863281,0.9007925391197205
394,1507.0926513671875,225.85658264160156,0.964803159236908,1489.3231201171875,339.30810546875,0.9547788500785828,1530.021240234375,434.3533630371094,0.8965244293212891
395,1506.59912109375,226.08872985839844,0.9601131081581116,1489.1480712890625,339.0056457519531,0.9569892883300781,1529.526611328125,434.754150390625,0.9033375382423401
396,1507.427001953125,226.26840209960938,0.9615451693534851,1489.142822265625,339.2320861816406,0.9560278654098511,1529.6617431640625,435.0919494628906,0.9047552347183228
397,1507.08935546875,226.39013671875,0.9604031443595886,1489.3770751953125,339.4095458984375,0.9564508199691772,1529.642333984375,434.62066650390625,0.9022703170776367
398,1507.2752685546875,226.05259704589844,0.9624621272087097,1489.8726806640625,339.4584045410156,0.952174186706543,1530.47607421875,434.2352600097656,0.8974648118019104
399,1507.2376708984375,225.93043518066406,0.9660986065864563,1490.197021484375,339.38092041015625,0.9536803364753723,1531.27197265625,433.9019470214844,0.9029049873352051
400,1507.38037109375,225.76429748535156,0.9666078090667725,1490.5992431640625,338.796630859375,0.9538442492485046,1532.44140625,433.38995361328125,0.9039437770843506
401,1507.3575439453125,225.44921875,0.9701821804046631,1491.1107177734375,338.2291259765625,0.9570096731185913,1534.714111328125,431.9087829589844,0.8853964805603027
402,1507.5450439453125,224.4365997314453,0.9757900238037109,1491.5440673828125,337.4266662597656,0.9544024467468262,1536.060791015625,430.95989990234375,0.8698291778564453
403,1507.342041015625,223.7920684814453,0.9788103103637695,1491.806884765625,336.35235595703125,0.9500730633735657,1537.3978271484375,429.1624450683594,0.8862498998641968
404,1507.4298095703125,222.96804809570312,0.9802204370498657,1492.0562744140625,335.7433776855469,0.9574087262153625,1538.26904296875,427.3916931152344,0.9007371068000793
405,1507.235107421875,222.0799560546875,0.9809682369232178,1492.3480224609375,334.9039611816406,0.9605215787887573,1538.85888671875,426.44696044921875,0.9065052270889282
406,1507.3106689453125,221.36053466796875,0.9811681509017944,1492.323486328125,334.6740417480469,0.9627068638801575,1538.361328125,424.6494140625,0.9036073684692383
407,1507.230712890625,220.99346923828125,0.9805550575256348,1492.3853759765625,334.2538146972656,0.9625771045684814,1538.428955078125,424.4715881347656,0.9099913835525513
408,1507.3426513671875,221.39801025390625,0.9818084239959717,1492.2027587890625,334.4798278808594,0.9634091854095459,1538.822509765625,423.7459411621094,0.9172422885894775
409,1507.317626953125,221.5244140625,0.9813482761383057,1492.2843017578125,334.5495910644531,0.9621473550796509,1538.69091796875,423.53692626953125,0.9175202250480652
410,1507.156494140625,221.47311401367188,0.9819641709327698,1491.9775390625,334.5810241699219,0.9629652500152588,1538.7210693359375,423.9092712402344,0.915301501750946
411,1507.112060546875,221.70684814453125,0.9810431003570557,1491.65673828125,334.42510986328125,0.9603734612464905,1538.63427734375,424.365966796875,0.9100856781005859
412,1507.0107421875,222.25772094726562,0.9804717302322388,1490.82470703125,334.69482421875,0.9635136127471924,1538.0736083984375,424.564453125,0.9003182053565979
413,1506.678955078125,222.56520080566406,0.9800047874450684,1490.3631591796875,335.0028076171875,0.9599021673202515,1537.677734375,424.8173828125,0.8954544067382812
414,1506.254150390625,222.8622283935547,0.9777529835700989,1489.8155517578125,335.0769958496094,0.9584752917289734,1537.21435546875,426.8846435546875,0.8625472187995911
415,1505.686767578125,223.4331817626953,0.9734522104263306,1489.0411376953125,335.2480773925781,0.951000988483429,1534.6265869140625,428.2496643066406,0.8655670881271362
416,1505.099365234375,223.20425415039062,0.9693324565887451,1488.369384765625,336.6063232421875,0.9489405155181885,1533.7283935546875,428.07830810546875,0.8817300796508789
417,1504.97412109375,223.1256103515625,0.9704075455665588,1487.45703125,336.4385986328125,0.9515960216522217,1531.7984619140625,428.1983337402344,0.8843947649002075
418,1504.3419189453125,223.15756225585938,0.9659287929534912,1486.43359375,336.6990661621094,0.9554120302200317,1529.6998291015625,428.03350830078125,0.8893555402755737
419,1503.865966796875,222.01295471191406,0.9660599827766418,1485.4151611328125,336.82891845703125,0.9589411616325378,1528.6807861328125,428.7047119140625,0.9167008399963379
420,1502.5284423828125,221.3243865966797,0.9713335037231445,1484.75244140625,336.3714599609375,0.9573169350624084,1527.607421875,428.927734375,0.9318783283233643
421,1501.6737060546875,221.1478729248047,0.9735499620437622,1484.1748046875,336.0263366699219,0.9561196565628052,1526.6058349609375,429.23150634765625,0.938565731048584
422,1500.876220703125,220.3114776611328,0.9732242226600647,1483.5911865234375,335.6583557128906,0.9496262669563293,1525.8006591796875,429.49566650390625,0.9424296617507935
423,1500.45703125,219.86407470703125,0.9742082357406616,1483.172119140625,335.2513732910156,0.94373619556427,1525.43212890625,429.5036926269531,0.9430639743804932
424,1500.0963134765625,219.71461486816406,0.9715988636016846,1482.9097900390625,334.95947265625,0.9487117528915405,1525.1375732421875,429.3810729980469,0.9445947408676147
425,1499.7352294921875,219.5263214111328,0.9710696935653687,1482.4908447265625,334.8071594238281,0.946739912033081,1524.9918212890625,429.4280090332031,0.9430530071258545
426,1499.3369140625,219.28529357910156,0.9688796997070312,1482.4473876953125,334.85443115234375,0.9480456113815308,1525.0789794921875,429.3520202636719,0.9412305355072021
427,1499.3302001953125,219.20811462402344,0.9691238403320312,1482.16748046875,334.8258056640625,0.9459282159805298,1524.8236083984375,429.8828125,0.939950704574585
428,1499.441162109375,219.45382690429688,0.9692872762680054,1482.3687744140625,335.2186279296875,0.9448317289352417,1525.0731201171875,429.2706298828125,0.9425488114356995
429,1499.3531494140625,219.19532775878906,0.9696671962738037,1482.5240478515625,335.41558837890625,0.9449741840362549,1524.7611083984375,429.3932189941406,0.9420149922370911
430,1499.3541259765625,219.69049072265625,0.967981219291687,1482.8228759765625,334.9306640625,0.9454710483551025,1524.9327392578125,429.2791748046875,0.9423285126686096
431,1499.6805419921875,219.32505798339844,0.9706839323043823,1483.4757080078125,335.00665283203125,0.9465501308441162,1524.8668212890625,429.3103332519531,0.9408448934555054
432,1499.709716796875,219.21121215820312,0.970037043094635,1484.0196533203125,334.7752380371094,0.9458816647529602,1525.8321533203125,427.316650390625,0.9442321062088013
433,1500.0567626953125,218.81724548339844,0.9720883965492249,1484.6370849609375,334.05462646484375,0.949853777885437,1526.44873046875,426.7994689941406,0.945236086845398
434,1500.1138916015625,218.8430938720703,0.9694322347640991,1485.31298828125,334.10455322265625,0.9513331055641174,1527.3702392578125,425.9699401855469,0.9381850957870483
435,1500.422119140625,218.46975708007812,0.9709100723266602,1485.585693359375,333.0021667480469,0.9581851959228516,1527.969482421875,424.7783203125,0.9303398728370667
436,1500.4029541015625,217.7244110107422,0.9712097644805908,1486.51513671875,333.1515197753906,0.9551787376403809,1528.79736328125,424.2014465332031,0.922111988067627
437,1500.6888427734375,217.9101104736328,0.9726440906524658,1486.9989013671875,333.0504150390625,0.9571853876113892,1530.290771484375,423.1665954589844,0.9184890985488892
438,1500.6666259765625,217.4972381591797,0.9698543548583984,1487.360107421875,332.4193115234375,0.9601503014564514,1531.7252197265625,423.3551940917969,0.9192245006561279
439,1500.9385986328125,217.802490234375,0.9708702564239502,1487.56201171875,331.18878173828125,0.9566017389297485,1532.3929443359375,422.7308044433594,0.9240244030952454
440,1501.29638671875,217.41380310058594,0.9690673351287842,1488.1302490234375,331.3880920410156,0.9593861103057861,1532.8896484375,422.26116943359375,0.9261641502380371
441,1501.65625,217.71463012695312,0.9696977138519287,1488.12060546875,331.31036376953125,0.9611282348632812,1532.90380859375,422.4054260253906,0.9248161315917969
442,1501.6285400390625,217.50900268554688,0.9688104391098022,1488.4403076171875,331.3372497558594,0.960959255695343,1532.7926025390625,422.2283020019531,0.9242693781852722
443,1502.1170654296875,217.21188354492188,0.9665658473968506,1488.547119140625,331.0894775390625,0.9617124795913696,1531.677001953125,422.91009521484375,0.9198488593101501
444,1502.34765625,217.13870239257812,0.965254008769989,1488.712646484375,331.38604736328125,0.9618514776229858,1530.958984375,423.088623046875,0.9174784421920776
445,1502.46923828125,216.97247314453125,0.964771032333374,1488.6219482421875,331.2413635253906,0.9591361284255981,1529.8966064453125,423.6363830566406,0.910357654094696
446,1502.435546875,217.02056884765625,0.9640926122665405,1488.318115234375,330.98016357421875,0.957888126373291,1528.891357421875,423.8551940917969,0.9168212413787842
447,1502.3763427734375,216.71263122558594,0.963581919670105,1488.17041015625,330.646240234375,0.9597567319869995,1528.0281982421875,424.0360412597656,0.927024781703949
448,1501.9952392578125,216.69810485839844,0.9640133380889893,1487.6153564453125,330.6695861816406,0.9531107544898987,1527.96630859375,423.1667175292969,0.9311742782592773
449,1501.9852294921875,216.49485778808594,0.9644834995269775,1487.2694091796875,331.3861999511719,0.9577846527099609,1527.8216552734375,423.0892333984375,0.9340476989746094
450,1501.3856201171875,216.32534790039062,0.9641869068145752,1486.77783203125,331.1661376953125,0.9585784673690796,1526.4930419921875,423.6978759765625,0.9320355653762817
451,1501.19482421875,216.1338653564453,0.9668629169464111,1486.4366455078125,331.3007507324219,0.9597200155258179,1526.0025634765625,423.55810546875,0.9335951805114746
452,1500.5987548828125,216.14840698242188,0.9692111015319824,1485.2779541015625,331.3437805175781,0.9617505073547363,1525.0823974609375,423.73858642578125,0.9300873875617981
453,1500.0467529296875,215.7959747314453,0.9686342477798462,1484.4903564453125,331.4805603027344,0.9607341289520264,1524.38818359375,423.6125793457031,0.9308632612228394
454,1499.2509765625,215.15150451660156,0.9654461145401001,1483.6458740234375,331.3110046386719,0.9574267864227295,1523.4501953125,423.4259948730469,0.9209888577461243
455,1498.1103515625,214.50006103515625,0.963212251663208,1482.830810546875,331.1050720214844,0.9555259943008423,1522.43896484375,423.76593017578125,0.9047853946685791
456,1497.41455078125,214.17010498046875,0.9631075859069824,1482.0152587890625,331.4544982910156,0.9516542553901672,1522.0848388671875,423.39208984375,0.9072437286376953
457,1496.8787841796875,214.53363037109375,0.9609953165054321,1481.3487548828125,331.55621337890625,0.9489570260047913,1521.544189453125,423.3898620605469,0.9059637188911438
458,1497.1773681640625,217.07481384277344,0.9550758600234985,1480.41845703125,331.49957275390625,0.9454032778739929,1520.5267333984375,423.7917785644531,0.8861449956893921
459,1496.74853515625,217.6651611328125,0.9602245092391968,1479.9674072265625,331.7691345214844,0.9505670070648193,1518.923828125,423.8289489746094,0.8792577981948853
460,1496.1336669921875,218.6068878173828,0.9690073728561401,1478.85986328125,332.8416748046875,0.9537337422370911,1517.3765869140625,424.811767578125,0.8684223890304565
461,1495.67578125,219.2864532470703,0.9738127589225769,1478.064208984375,333.4552917480469,0.9543840289115906,1517.578369140625,426.0079040527344,0.8704643249511719
462,1495.6473388671875,220.39222717285156,0.9762722253799438,1477.6339111328125,334.0292053222656,0.956798791885376,1516.5106201171875,427.5467224121094,0.8737704753875732
463,1496.036376953125,220.96536254882812,0.9747225046157837,1477.2698974609375,334.1054382324219,0.9636898040771484,1516.105224609375,427.4624938964844,0.8817336559295654
464,1495.9417724609375,221.47291564941406,0.9745008945465088,1477.171630859375,334.2205810546875,0.9626859426498413,1514.373046875,426.7298889160156,0.8776048421859741
465,1496.3739013671875,221.50958251953125,0.9693231582641602,1477.3231201171875,333.2328186035156,0.9616249799728394,1515.0316162109375,424.4811096191406,0.8938154578208923
466,1496.709716796875,220.58399963378906,0.9687091708183289,1477.220458984375,331.78399658203125,0.9604740142822266,1514.7030029296875,423.15045166015625,0.9132955074310303
467,1497.6295166015625,217.7841339111328,0.9599283933639526,1477.38134765625,330.8722229003906,0.9552990198135376,1515.7281494140625,421.5922546386719,0.9275959730148315
468,1496.9058837890625,217.85382080078125,0.9601815938949585,1476.51171875,329.2932434082031,0.9526236653327942,1515.6951904296875,419.6558837890625,0.9261013269424438
469,1495.7850341796875,214.00479125976562,0.9510908722877502,1475.635498046875,325.77001953125,0.9592374563217163,1513.9539794921875,417.64263916015625,0.9062113761901855
470,1495.2030029296875,212.5730743408203,0.9556829929351807,1474.7314453125,322.0252380371094,0.9557558298110962,1512.544189453125,414.3592834472656,0.9037207961082458
471,1494.9007568359375,211.0390625,0.9573004245758057,1473.07373046875,320.0770568847656,0.9530419707298279,1510.110595703125,413.19793701171875,0.9396849274635315
472,1493.8028564453125,210.33917236328125,0.9610559344291687,1471.6380615234375,317.1363525390625,0.9507049322128296,1508.7391357421875,411.81329345703125,0.9412997961044312
473,1492.753662109375,208.81544494628906,0.9730238318443298,1470.1688232421875,316.6890869140625,0.9587973356246948,1506.435302734375,410.3530578613281,0.908676266670227
474,1490.7789306640625,207.2755584716797,0.9793537855148315,1469.1986083984375,316.167236328125,0.9623440504074097,1504.2584228515625,408.5048828125,0.8876945972442627
475,1489.90283203125,206.28561401367188,0.9801799654960632,1468.2989501953125,315.9056091308594,0.959522008895874,1502.3365478515625,408.0395202636719,0.8860929012298584
476,1488.86279296875,205.45021057128906,0.9782984256744385,1468.349853515625,315.52716064453125,0.9611081480979919,1501.450927734375,407.7105712890625,0.8937717080116272
477,1488.8631591796875,204.8977508544922,0.9780229330062866,1468.1790771484375,315.3542175292969,0.9599438905715942,1501.7562255859375,406.1865234375,0.9113712310791016
478,1488.8499755859375,204.34445190429688,0.975566029548645,1468.4234619140625,314.9631652832031,0.9584483504295349,1501.564208984375,405.7625732421875,0.9154158234596252
479,1488.833251953125,203.63038635253906,0.9738414287567139,1468.982666015625,314.9048767089844,0.9591806530952454,1500.5543212890625,404.9605712890625,0.9333733320236206
480,1488.645263671875,203.0256805419922,0.9722913503646851,1469.80419921875,314.5030822753906,0.9573087692260742,1499.9569091796875,403.86297607421875,0.9419727921485901
481,1488.7554931640625,202.41160583496094,0.9695252180099487,1470.6732177734375,315.0420837402344,0.9581897258758545,1499.87255859375,402.8197326660156,0.9434788227081299
482,1488.46044921875,200.51983642578125,0.9678204655647278,1471.7259521484375,313.838134765625,0.9564646482467651,1500.1531982421875,402.023193359375,0.938821017742157
483,1490.1544189453125,201.34156799316406,0.9697413444519043,1472.7747802734375,313.8565368652344,0.9546182155609131,1500.7384033203125,400.4818115234375,0.9325705766677856
484,1490.7686767578125,200.58604431152344,0.9712417721748352,1474.0118408203125,313.8479309082031,0.9605950117111206,1503.21630859375,399.7700500488281,0.9332617521286011
485,1491.8919677734375,199.52012634277344,0.9617645740509033,1474.9630126953125,314.2029724121094,0.9580965638160706,1503.84912109375,398.9036865234375,0.9243180751800537
486,1491.8575439453125,196.23330688476562,0.9588618278503418,1476.3011474609375,313.55645751953125,0.946967601776123,1503.1795654296875,397.00933837890625,0.934173047542572
487,1492.3497314453125,195.61863708496094,0.957400381565094,1477.4815673828125,312.8355712890625,0.9389487504959106,1500.6558837890625,395.5299377441406,0.9309739470481873
488,1492.0745849609375,194.3003387451172,0.9622362852096558,1477.82177734375,309.8680419921875,0.9420574903488159,1499.1717529296875,392.47686767578125,0.9244102239608765
489,1493.2967529296875,192.9468231201172,0.970217227935791,1477.981689453125,307.4818115234375,0.9361574649810791,1497.36328125,389.9471130371094,0.9388190507888794
490,1494.395751953125,190.4751434326172,0.978215217590332,1478.471435546875,305.1796569824219,0.9346740245819092,1495.8780517578125,387.8725280761719,0.9361941814422607
491,1495.2781982421875,187.63621520996094,0.9745737314224243,1478.576416015625,303.8173522949219,0.9459280967712402,1493.5792236328125,385.5833740234375,0.9443103075027466
492,1495.311767578125,184.57521057128906,0.9589744806289673,1478.9173583984375,300.37261962890625,0.9474018812179565,1492.2259521484375,383.8788757324219,0.9519177675247192
493,1495.398681640625,179.71910095214844,0.9530759453773499,1477.26513671875,296.174560546875,0.92674720287323,1492.1605224609375,377.29986572265625,0.9452161192893982
494,1493.7177734375,178.92532348632812,0.960273027420044,1475.24560546875,288.65936279296875,0.9541313648223877,1492.720947265625,371.9371643066406,0.9451184272766113
495,1493.345458984375,176.15234375,0.9708162546157837,1473.725830078125,283.2625427246094,0.964257538318634,1492.9210205078125,368.18292236328125,0.946110188961029
496,1492.8953857421875,171.00299072265625,0.9759448766708374,1472.2259521484375,277.66900634765625,0.9613478183746338,1494.54931640625,360.77508544921875,0.9317620992660522
497,1491.6436767578125,164.3848419189453,0.9599404335021973,1469.2783203125,270.1828918457031,0.947144627571106,1496.89794921875,354.1533508300781,0.9376288652420044
498,1489.699951171875,160.7925262451172,0.971421480178833,1467.4127197265625,263.61041259765625,0.9588037729263306,1501.57568359375,346.5389404296875,0.9043939113616943
499,1487.15234375,152.85704040527344,0.9710917472839355,1463.7669677734375,256.06640625,0.9380946755409241,1507.6575927734375,338.0396728515625,0.9504607319831848
500,1486.9805908203125,147.5569305419922,0.978325366973877,1463.854248046875,249.50474548339844,0.9423721432685852,1514.8199462890625,328.1720275878906,0.9324756860733032
501,1485.3270263671875,142.86160278320312,0.9767465591430664,1462.181884765625,241.94732666015625,0.953943133354187,1522.1138916015625,322.6868591308594,0.9315818548202515
502,1483.9593505859375,136.5668182373047,0.9661775231361389,1463.287109375,238.01280212402344,0.9627504348754883,1531.3262939453125,313.6156921386719,0.9427198171615601
503,1483.00634765625,132.3718719482422,0.982372522354126,1464.9017333984375,235.8497772216797,0.9452868700027466,1540.171875,309.1468200683594,0.9493595361709595
504,1482.8026123046875,129.88467407226562,0.9823225736618042,1468.3192138671875,234.57241821289062,0.9556200504302979,1552.1368408203125,303.1409912109375,0.9250617027282715
505,1483.717529296875,128.32839965820312,0.9790974855422974,1472.358642578125,231.24794006347656,0.9416892528533936,1563.7928466796875,294.21795654296875,0.9501304030418396
506,1485.2340087890625,127.58654022216797,0.978199303150177,1477.9801025390625,231.09092712402344,0.9503029584884644,1578.07275390625,292.4130554199219,0.9487423896789551
507,1488.03515625,127.2799072265625,0.9750330448150635,1486.1715087890625,232.8134002685547,0.9419054388999939,1594.6607666015625,292.3362731933594,0.9463640451431274
508,1490.0631103515625,128.57015991210938,0.9676671028137207,1496.301513671875,236.72003173828125,0.9470750689506531,1611.2596435546875,293.006103515625,0.9441788196563721
509,1492.37548828125,129.28704833984375,0.9632141590118408,1509.02001953125,238.79678344726562,0.9508142471313477,1628.4588623046875,292.9853515625,0.9420894384384155
510,1497.165771484375,129.61090087890625,0.9659099578857422,1520.0008544921875,241.17384338378906,0.9365529417991638,1645.134521484375,293.54364013671875,0.9331673383712769
511,1501.9864501953125,130.27610778808594,0.9721913933753967,1529.131591796875,242.6564178466797,0.9511460065841675,1660.078125,293.5519714355469,0.91595059633255
512,1505.4107666015625,130.90850830078125,0.9420179128646851,1539.381591796875,242.61569213867188,0.938624382019043,1673.4986572265625,295.7242126464844,0.8980141878128052
