scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
878,1019.8858032226562,438.9068908691406,0.8746552467346191,965.4987182617188,529.0360717773438,0.7211825251579285,1080.7044677734375,676.6603393554688,0.7881321907043457
879,1019.632080078125,438.34356689453125,0.8809700012207031,969.04443359375,530.0838623046875,0.7096644043922424,1080.906982421875,676.736572265625,0.7980815172195435
880,1019.70458984375,438.2782897949219,0.8819862604141235,965.623046875,528.9857788085938,0.7185943126678467,1080.7213134765625,676.5032958984375,0.8007278442382812
881,1019.8641967773438,437.933837890625,0.8810214996337891,965.7249755859375,528.9767456054688,0.7245900630950928,1080.8453369140625,676.4113159179688,0.785453736782074
882,1020.4747314453125,437.6943054199219,0.8856075406074524,969.2577514648438,529.8507080078125,0.6938225030899048,1077.5069580078125,675.6361083984375,0.7755448222160339
883,1021.1416625976562,437.49725341796875,0.8764057755470276,969.544189453125,529.5966796875,0.690332293510437,1077.1070556640625,675.5083618164062,0.7735714912414551
884,1021.1995849609375,437.1007385253906,0.8817951083183289,969.765380859375,529.6060180664062,0.6957611441612244,1077.1312255859375,675.203369140625,0.7703932523727417
885,1021.93603515625,436.8144226074219,0.8783094882965088,970.8165893554688,529.753173828125,0.7049821615219116,1076.9901123046875,675.2926025390625,0.7633020877838135
886,1023.6788330078125,437.1600036621094,0.894664466381073,970.9267578125,529.7662353515625,0.7137247920036316,1077.0577392578125,675.38427734375,0.7646853923797607
887,1024.28125,437.9225769042969,0.8984473943710327,971.0503540039062,529.5851440429688,0.6997326612472534,1077.1263427734375,675.217041015625,0.7681478261947632
888,1024.5203857421875,437.4248962402344,0.9037789106369019,971.270751953125,529.604736328125,0.6973627805709839,1077.2294921875,675.1358642578125,0.7657110691070557
889,1024.677001953125,437.1461181640625,0.910637617111206,971.8287353515625,529.5877075195312,0.7009150385856628,1077.3363037109375,674.9832153320312,0.7729333639144897
890,1024.833251953125,437.0257873535156,0.9185891151428223,972.020263671875,529.49658203125,0.7030637264251709,1077.6029052734375,675.32080078125,0.7756986618041992
891,1025.296875,436.630859375,0.9181393384933472,972.9280395507812,529.772216796875,0.7285183072090149,1077.77783203125,674.4937133789062,0.7576208114624023
892,1025.90869140625,436.1914367675781,0.9190935492515564,973.4575805664062,529.6437377929688,0.7205628156661987,1077.645263671875,674.5744018554688,0.7638023495674133
893,1026.2012939453125,435.8430480957031,0.9202549457550049,976.8656616210938,529.6707153320312,0.7274470925331116,1081.33349609375,676.49365234375,0.756744384765625
894,1026.6556396484375,435.1958312988281,0.9123598337173462,976.7781982421875,529.1390991210938,0.7088834047317505,1082.0628662109375,675.81689453125,0.7653974294662476
895,1026.822998046875,434.70587158203125,0.9140498638153076,976.9755249023438,528.6965942382812,0.7051161527633667,1082.5479736328125,675.78369140625,0.7634309530258179
896,1026.9285888671875,433.66961669921875,0.9160109758377075,977.6797485351562,527.9044189453125,0.7145663499832153,1083.124755859375,675.3203125,0.7396740913391113
897,1027.86376953125,432.7760925292969,0.9070466756820679,978.5078735351562,527.4456176757812,0.7064598798751831,1083.1953125,675.4631958007812,0.7461753487586975
898,1028.55224609375,431.0569152832031,0.9061154127120972,979.465087890625,523.9998168945312,0.6815534234046936,1083.5609130859375,674.9336547851562,0.739797830581665
899,1029.1666259765625,430.5910949707031,0.9067189693450928,980.0446166992188,524.0572509765625,0.6827245950698853,1084.1483154296875,674.99609375,0.7742364406585693
900,1029.9588623046875,430.57269287109375,0.8966009616851807,980.1441650390625,523.5525512695312,0.69211345911026,1084.5604248046875,675.330810546875,0.7941620945930481
901,1030.470703125,430.4326477050781,0.8906318545341492,980.5259399414062,522.8533935546875,0.6669461131095886,1084.7330322265625,675.3082275390625,0.7861047387123108
902,1030.712158203125,429.99493408203125,0.8934030532836914,981.1461181640625,518.7952270507812,0.665581464767456,1084.468994140625,675.4603271484375,0.7793893814086914
903,1030.607177734375,430.1999206542969,0.8874069452285767,980.7030639648438,523.2452392578125,0.6626512408256531,1084.7735595703125,675.4718017578125,0.7726753950119019
904,1031.124755859375,430.0221862792969,0.8870211839675903,980.4881591796875,523.1837158203125,0.6702244281768799,1084.5625,675.194091796875,0.7830511331558228
905,1033.4251708984375,431.5803527832031,0.8897577524185181,980.44677734375,523.1710815429688,0.685950517654419,1083.90966796875,675.5018920898438,0.7708166837692261
906,1033.406494140625,432.8896179199219,0.8910318613052368,980.6007690429688,523.690673828125,0.6791865229606628,1083.4957275390625,675.5777587890625,0.7850412130355835
907,1033.774169921875,432.9720458984375,0.896854043006897,980.3043212890625,523.619140625,0.6939831376075745,1083.0277099609375,675.8234252929688,0.7760013341903687
908,1034.0909423828125,433.20550537109375,0.8906415700912476,980.3980102539062,524.265380859375,0.6980783939361572,1082.5999755859375,676.2857666015625,0.7779027223587036
909,1033.7640380859375,433.8042907714844,0.8903355598449707,979.899658203125,524.1970825195312,0.6859930753707886,1082.1531982421875,676.3228149414062,0.7722945213317871
910,1033.4586181640625,434.3503723144531,0.8866820335388184,979.634765625,524.5457153320312,0.7140398025512695,1081.824462890625,676.00927734375,0.7704988718032837
911,1033.0252685546875,434.60992431640625,0.8878484964370728,978.795166015625,527.83837890625,0.7346906661987305,1081.674072265625,676.5088500976562,0.7615976929664612
912,1033.2078857421875,435.1765441894531,0.8821222186088562,978.9151000976562,527.7318115234375,0.7300159335136414,1081.7110595703125,676.4034423828125,0.763797402381897
913,1033.11865234375,435.354736328125,0.8835856318473816,978.7081298828125,527.6417236328125,0.7238420248031616,1077.566650390625,675.02197265625,0.7518490552902222
914,1032.5208740234375,435.32958984375,0.8746845722198486,978.7714233398438,527.710693359375,0.7326423525810242,1077.7615966796875,675.048583984375,0.758553147315979
915,1032.858154296875,435.4564514160156,0.8772121667861938,979.1663818359375,527.4307250976562,0.717490553855896,1077.4510498046875,675.31396484375,0.7642906904220581
916,1032.851806640625,435.41912841796875,0.8773715496063232,979.7183227539062,524.618408203125,0.7093294262886047,1077.6715087890625,674.8598022460938,0.7526527047157288
917,1033.6466064453125,435.0072937011719,0.8858926892280579,980.25146484375,524.8369750976562,0.7211912274360657,1081.957275390625,676.4097900390625,0.7458373308181763
918,1033.892333984375,434.65728759765625,0.8880001306533813,980.7019653320312,524.4327392578125,0.7055926322937012,1082.188720703125,676.4760131835938,0.7670494914054871
919,1034.668701171875,434.5715637207031,0.8846094608306885,980.9741821289062,523.6106567382812,0.6997911334037781,1082.6295166015625,676.0738525390625,0.7749670147895813
920,1035.191162109375,434.039306640625,0.8868643641471863,981.55224609375,523.2444458007812,0.6903313994407654,1082.9498291015625,676.0386962890625,0.7937593460083008
921,1035.777099609375,433.63592529296875,0.8837517499923706,982.2739868164062,523.4334716796875,0.6979607343673706,1083.5123291015625,676.067626953125,0.7984268665313721
922,1036.652099609375,433.9214172363281,0.8798474073410034,982.7750854492188,523.8123168945312,0.6995670199394226,1083.791748046875,676.1304321289062,0.8069971799850464
923,1038.6058349609375,433.4392395019531,0.8796511888504028,983.141357421875,524.0263061523438,0.7011620402336121,1084.0843505859375,676.0979614257812,0.8125916123390198
924,1039.1563720703125,433.264892578125,0.8908286094665527,983.2769775390625,523.6007690429688,0.7002463936805725,1084.3468017578125,675.81201171875,0.8054887652397156
925,1039.4488525390625,432.901611328125,0.8956331610679626,983.669921875,523.7520751953125,0.682554304599762,1084.223388671875,675.4325561523438,0.8046053647994995
926,1039.67529296875,433.46990966796875,0.8984146118164062,983.7077026367188,523.7559204101562,0.6904357075691223,1084.390869140625,675.636962890625,0.7992556095123291
927,1039.7880859375,432.9179382324219,0.8972345590591431,987.204345703125,528.8698120117188,0.6799367666244507,1084.5316162109375,675.3887329101562,0.8111144304275513
928,1039.9915771484375,432.8337707519531,0.8941335678100586,983.59033203125,524.2402954101562,0.6791858673095703,1084.57666015625,675.4271240234375,0.8072856664657593
929,1039.9346923828125,432.4971618652344,0.8959425687789917,984.0289916992188,523.777099609375,0.6796119809150696,1084.243408203125,675.4049682617188,0.7953876256942749
930,1040.773193359375,432.2649841308594,0.897920548915863,983.9705810546875,523.5057373046875,0.6720026731491089,1084.4725341796875,675.9989013671875,0.7951725721359253
931,1041.00439453125,431.5175476074219,0.9171879291534424,987.7349243164062,519.0379638671875,0.6779795289039612,1084.408447265625,675.7825927734375,0.7911956906318665
932,1041.2825927734375,431.25177001953125,0.9152613878250122,987.681884765625,518.3967895507812,0.690832257270813,1083.8880615234375,675.8368530273438,0.7891339063644409
933,1041.7103271484375,430.6644287109375,0.9192104339599609,988.091064453125,517.995849609375,0.7115668058395386,1084.3406982421875,675.66064453125,0.7841408252716064
934,1042.0089111328125,430.57940673828125,0.9170960187911987,988.3107299804688,517.6118774414062,0.7174277901649475,1083.820556640625,675.4822387695312,0.7821404933929443
935,1042.1619873046875,429.97955322265625,0.9088969826698303,987.74072265625,516.8250732421875,0.7081895470619202,1083.88720703125,675.3488159179688,0.7762892246246338
936,1042.3416748046875,430.0871887207031,0.9074193239212036,988.767333984375,516.5538940429688,0.7386094927787781,1084.3199462890625,675.169677734375,0.7782424688339233
937,1042.3966064453125,429.4209289550781,0.9065583944320679,988.8460693359375,516.665771484375,0.7572687268257141,1084.2109375,674.9909057617188,0.7763469219207764
938,1042.3743896484375,429.03057861328125,0.9002192616462708,988.9891967773438,516.2538452148438,0.7446117997169495,1084.1064453125,675.0560302734375,0.7791033983230591
939,1042.4237060546875,428.744873046875,0.8922410011291504,989.0778198242188,516.0167236328125,0.7584666013717651,1084.2841796875,675.1473388671875,0.7705482244491577
940,1042.69677734375,428.490478515625,0.8888348340988159,989.5157470703125,515.8276977539062,0.764728307723999,1084.4923095703125,675.2591552734375,0.7727282047271729
941,1042.90087890625,427.8468933105469,0.8842331171035767,989.46923828125,515.7473754882812,0.7561731338500977,1084.8663330078125,675.3076171875,0.769512414932251
942,1043.3751220703125,427.587890625,0.8820605278015137,989.8362426757812,515.8507690429688,0.765403151512146,1085.1845703125,675.2785034179688,0.7620553970336914
943,1043.6605224609375,427.07647705078125,0.8648107051849365,990.357666015625,515.1883544921875,0.7446960806846619,1085.431396484375,675.1129150390625,0.7791051864624023
944,1044.3248291015625,426.99053955078125,0.8653573393821716,993.5794677734375,514.68603515625,0.7643226385116577,1084.842041015625,675.1007080078125,0.7647473812103271
945,1044.67431640625,426.3584289550781,0.8557963371276855,993.7999877929688,514.2041625976562,0.7719862461090088,1085.594970703125,675.1613159179688,0.7768713235855103
946,1045.092041015625,426.2730712890625,0.8444399237632751,994.4037475585938,514.2501220703125,0.7754838466644287,1085.42333984375,675.3319702148438,0.7722292542457581
947,1045.138916015625,426.592041015625,0.8483105897903442,994.4946899414062,514.0277709960938,0.7760629653930664,1085.7586669921875,674.9520874023438,0.7612712383270264
948,1045.5673828125,426.83758544921875,0.8551270961761475,995.0570678710938,513.7618408203125,0.7716549038887024,1085.172607421875,675.3316650390625,0.7730928659439087
949,1045.7032470703125,426.93609619140625,0.8510849475860596,994.9114379882812,513.6596069335938,0.7743220329284668,1085.2958984375,674.984375,0.777725338935852
950,1045.88037109375,426.969970703125,0.8564301133155823,995.0578002929688,513.4931030273438,0.7794194221496582,1084.9642333984375,675.1392822265625,0.7793272137641907
951,1045.5980224609375,427.00042724609375,0.8577708601951599,995.0216064453125,513.4916381835938,0.7742553949356079,1085.530029296875,674.8408813476562,0.7823985815048218
952,1045.5250244140625,427.404541015625,0.8598877191543579,994.77392578125,513.6408081054688,0.7813408374786377,1085.05859375,675.1605834960938,0.791077196598053
953,1044.8115234375,427.8110046386719,0.8642609715461731,994.7161865234375,514.011474609375,0.7624409198760986,1084.888671875,675.2849731445312,0.7924008369445801
954,1044.54443359375,427.9619445800781,0.8741141557693481,994.5494384765625,514.2131958007812,0.781948447227478,1084.5455322265625,675.1978759765625,0.7834397554397583
955,1044.022705078125,428.5702819824219,0.8831837177276611,994.2864990234375,514.3453979492188,0.7786709070205688,1084.4429931640625,675.1616821289062,0.7853853702545166
956,1043.937744140625,428.99468994140625,0.8890540599822998,994.0470581054688,514.5960083007812,0.7565064430236816,1084.3095703125,675.2916870117188,0.7905205488204956
957,1043.725341796875,429.3312072753906,0.8895547389984131,994.0349731445312,514.9885864257812,0.7554711699485779,1083.68115234375,675.5506591796875,0.8011042475700378
958,1043.6756591796875,429.68115234375,0.8938442468643188,994.2058715820312,515.0410766601562,0.7503456473350525,1082.8238525390625,675.6387329101562,0.7864973545074463
959,1043.9837646484375,429.6673889160156,0.8866180181503296,994.1891479492188,515.0912475585938,0.765400767326355,1083.3367919921875,675.374755859375,0.784297525882721
960,1043.9281005859375,429.5137939453125,0.8877013921737671,994.0154418945312,515.258544921875,0.7484084367752075,1083.17626953125,675.3447265625,0.7867163419723511
961,1044.097412109375,429.6700744628906,0.8848390579223633,994.0316772460938,515.07763671875,0.7512475252151489,1083.12158203125,675.4161376953125,0.7825547456741333
962,1044.056884765625,429.6495361328125,0.8938265442848206,993.8867797851562,514.7017211914062,0.7597841024398804,1082.8497314453125,675.83056640625,0.7700873613357544
963,1044.2862548828125,429.20343017578125,0.8808503746986389,994.2503662109375,514.7388916015625,0.7579705715179443,1083.7117919921875,675.218505859375,0.7805421352386475
964,1044.435546875,428.9598083496094,0.8782442212104797,994.1495971679688,514.711181640625,0.7674570679664612,1083.1787109375,675.44677734375,0.774558424949646
965,1044.80859375,429.0877685546875,0.8827539086341858,994.062255859375,514.2644653320312,0.7862777709960938,1082.857666015625,675.5733032226562,0.777432918548584
966,1045.3748779296875,428.9471130371094,0.8620696663856506,994.2570190429688,514.145751953125,0.7894484996795654,1082.703125,675.7028198242188,0.7746402025222778
967,1045.8502197265625,428.17706298828125,0.8482047319412231,994.497802734375,513.9031982421875,0.7838932275772095,1082.8935546875,675.7409057617188,0.777508020401001
968,1048.6685791015625,429.7536926269531,0.8521237373352051,994.6674194335938,513.6263427734375,0.7778971195220947,1082.616943359375,675.6101684570312,0.7898349165916443
969,1049.7415771484375,429.5235900878906,0.8638483881950378,994.9027709960938,513.0531616210938,0.7962930798530579,1082.728759765625,675.7413940429688,0.7948541641235352
970,1050.2130126953125,429.3732604980469,0.8706199526786804,995.415283203125,512.7789306640625,0.7953511476516724,1083.1363525390625,675.673583984375,0.796341061592102
971,1050.5416259765625,429.8868408203125,0.8761330842971802,995.177001953125,512.2943115234375,0.7888563871383667,1083.017578125,675.991455078125,0.7801132798194885
972,1051.1553955078125,430.205810546875,0.8883206844329834,995.908447265625,512.3702392578125,0.7770143747329712,1083.3397216796875,675.9100952148438,0.7702103853225708
973,1051.357421875,430.410400390625,0.8973212838172913,995.7876586914062,512.312255859375,0.772140383720398,1083.733642578125,676.0655517578125,0.7853559255599976
974,1051.9222412109375,430.5843811035156,0.9006819128990173,995.9910278320312,512.1430053710938,0.7751637101173401,1083.6143798828125,675.85888671875,0.7773761749267578
975,1052.0169677734375,430.5783386230469,0.9028953313827515,995.896728515625,512.201904296875,0.7652673721313477,1083.17919921875,675.8331298828125,0.7869731783866882
976,1052.6796875,430.73992919921875,0.9025872945785522,997.0122680664062,509.9516906738281,0.752869725227356,1083.8017578125,675.4172973632812,0.779787003993988
977,1055.870361328125,428.9782409667969,0.8981078267097473,997.4700927734375,509.77496337890625,0.751510500907898,1083.492431640625,675.4732666015625,0.7722064256668091
978,1056.0108642578125,429.1686706542969,0.8978792428970337,1000.6688842773438,513.9152221679688,0.7499680519104004,1084.0767822265625,674.9010009765625,0.7815172076225281
979,1056.2469482421875,428.4674377441406,0.8928853273391724,998.2845458984375,510.0381774902344,0.7455853223800659,1083.8387451171875,673.6500854492188,0.7567687630653381
980,1056.683837890625,428.7861328125,0.8966851830482483,1001.179443359375,513.6995849609375,0.7602317929267883,1083.76416015625,673.9910278320312,0.7616841793060303
981,1057.315185546875,428.56634521484375,0.9049801826477051,1002.1717529296875,514.4094848632812,0.7614105939865112,1084.1185302734375,674.2459106445312,0.7719336152076721
982,1057.793212890625,429.1169738769531,0.9075509309768677,1002.9037475585938,514.2645263671875,0.7599433660507202,1084.4910888671875,674.5272216796875,0.7703700065612793
983,1058.659423828125,428.16278076171875,0.8986595869064331,1003.3558959960938,514.1865234375,0.7632336020469666,1087.412841796875,670.5103759765625,0.7990326881408691
984,1059.3626708984375,427.9324035644531,0.8911084532737732,1004.6233520507812,513.8212890625,0.758204460144043,1087.6356201171875,670.8370971679688,0.7969412803649902
985,1060.23828125,427.49481201171875,0.8754569888114929,1004.6466064453125,513.1563720703125,0.7428460717201233,1087.9766845703125,671.1890258789062,0.7710483074188232
986,1061.532958984375,426.8370666503906,0.8689854145050049,1005.0789794921875,512.7984619140625,0.7297127842903137,1088.36962890625,670.00634765625,0.806119978427887
987,1062.1763916015625,426.41192626953125,0.8490058779716492,1005.2633666992188,508.5916748046875,0.712607741355896,1088.9075927734375,668.7531127929688,0.8019082546234131
988,1063.2197265625,426.2156677246094,0.8365449905395508,1005.625,508.72808837890625,0.7108235955238342,1088.7882080078125,668.2821044921875,0.8108867406845093
989,1065.155029296875,427.04254150390625,0.8511769771575928,1008.0362548828125,512.2734375,0.7223436236381531,1089.005126953125,668.595947265625,0.8211002945899963
990,1065.945556640625,427.6785888671875,0.8698158860206604,1009.1714477539062,508.21258544921875,0.7311573028564453,1088.9412841796875,669.28515625,0.8112040758132935
991,1066.888671875,427.7316589355469,0.8711574673652649,1009.451904296875,507.5572204589844,0.7505496740341187,1089.3038330078125,668.9098510742188,0.8019477128982544
992,1068.1778564453125,428.3581237792969,0.8867227435112,1009.9226684570312,507.00701904296875,0.7383788824081421,1089.1802978515625,669.402587890625,0.8140784502029419
993,1071.5008544921875,422.4968566894531,0.8669077754020691,1010.3182373046875,506.5728759765625,0.7610667943954468,1089.19189453125,669.6362915039062,0.8163974285125732
994,1072.282470703125,422.46490478515625,0.8752559423446655,1012.0674438476562,502.3949890136719,0.7586418390274048,1088.92724609375,670.4678344726562,0.783355712890625
995,1073.7252197265625,422.53118896484375,0.8835140466690063,1012.5833740234375,502.3006591796875,0.7618741393089294,1088.5628662109375,670.7890625,0.7899593114852905
996,1074.6488037109375,422.5298767089844,0.8814871311187744,1013.6279907226562,502.24749755859375,0.7665994167327881,1088.8167724609375,672.147705078125,0.7677401304244995
997,1075.9039306640625,422.6650390625,0.880860447883606,1013.780517578125,506.57086181640625,0.7663229703903198,1089.55712890625,671.7637329101562,0.764478325843811
998,1076.3958740234375,423.2823181152344,0.8673355579376221,1014.4846801757812,506.7611083984375,0.7587980031967163,1089.86376953125,674.3619384765625,0.7640129327774048
999,1077.3564453125,425.3933410644531,0.8634096384048462,1015.6060791015625,506.9527587890625,0.7231476902961731,1089.8416748046875,674.9660034179688,0.7590150833129883
