scorer,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000,DLC_resnet50_Please_use_this_oneMay20shuffle1_200000
538,970.7244873046875,342.7344970703125,0.8358790874481201,924.3184204101562,473.80401611328125,0.750372052192688,1114.5347900390625,647.6338500976562,0.6804196834564209
539,969.9877319335938,342.510498046875,0.8410257697105408,924.3780517578125,473.9018249511719,0.7539879083633423,1114.6925048828125,647.46875,0.6986128091812134
540,969.8589477539062,342.1319885253906,0.8274800181388855,924.488037109375,473.6499938964844,0.7592142820358276,1114.909423828125,647.4270629882812,0.6922041177749634
541,969.4116821289062,341.93817138671875,0.825681746006012,924.1517944335938,473.504150390625,0.7641640901565552,1114.7508544921875,647.2000122070312,0.6834186315536499
542,969.2366333007812,341.84765625,0.836715579032898,923.9392700195312,473.4747314453125,0.7625853419303894,1114.98486328125,647.2149047851562,0.6745481491088867
543,969.6018676757812,341.6087341308594,0.8400373458862305,924.10009765625,473.2542724609375,0.7672719359397888,1114.651611328125,647.1595458984375,0.6782026290893555
544,969.6990966796875,341.47589111328125,0.8486001491546631,924.2632446289062,473.29730224609375,0.7758457660675049,1115.1444091796875,647.4559936523438,0.6587471961975098
545,969.5284423828125,341.51129150390625,0.8331471681594849,924.1950073242188,473.4512939453125,0.771277666091919,1114.87060546875,647.3101806640625,0.6761245727539062
546,969.19580078125,341.5562744140625,0.8206590414047241,924.2587280273438,473.16741943359375,0.7732334136962891,1114.9293212890625,647.30712890625,0.6628944277763367
547,969.194091796875,341.4827575683594,0.8348981142044067,924.278076171875,472.94219970703125,0.7598633766174316,1115.10400390625,647.39794921875,0.65566086769104
548,969.8558959960938,341.73931884765625,0.8176964521408081,924.209228515625,473.01153564453125,0.7558725476264954,1114.932861328125,647.3590698242188,0.658245325088501
549,970.1148681640625,341.6930236816406,0.8164770603179932,924.5982055664062,472.95477294921875,0.7567947506904602,1115.018310546875,647.3182983398438,0.6482023000717163
550,970.6157836914062,341.57330322265625,0.8155776262283325,924.6071166992188,473.0721130371094,0.7541184425354004,1115.4405517578125,647.4022216796875,0.650482714176178
551,970.2457275390625,341.354736328125,0.7968361377716064,925.1544799804688,472.8927307128906,0.7568801641464233,1115.507080078125,647.2552490234375,0.6397612690925598
552,971.3970336914062,340.9090881347656,0.8079570531845093,925.2382202148438,472.6858215332031,0.7687577605247498,1115.848876953125,647.1969604492188,0.640751302242279
553,970.5979614257812,340.34307861328125,0.780522346496582,925.4832153320312,472.3369140625,0.7615726590156555,1116.1751708984375,647.1905517578125,0.6172852516174316
554,971.705322265625,340.04833984375,0.7936052680015564,927.7144775390625,472.58599853515625,0.7536314725875854,1116.364013671875,646.9306640625,0.6438077688217163
555,971.2112426757812,340.1365661621094,0.7843338251113892,926.439453125,469.0453186035156,0.7620257139205933,1116.3973388671875,646.8010864257812,0.6243780851364136
556,971.8150634765625,339.9006652832031,0.8016651272773743,928.0020141601562,472.47247314453125,0.7577995657920837,1116.8079833984375,646.7156982421875,0.6194855570793152
557,971.819091796875,339.8580017089844,0.7361679673194885,930.0333862304688,468.74267578125,0.7510068416595459,1116.7723388671875,646.84716796875,0.5934218764305115
558,972.475830078125,339.4734191894531,0.745924174785614,928.899169921875,472.619873046875,0.7543426752090454,1116.8653564453125,648.8688354492188,0.5662705898284912
559,972.8864135742188,339.2071838378906,0.7479974031448364,930.3162841796875,468.4910583496094,0.7517435550689697,1120.796875,649.5740356445312,0.5918000936508179
560,976.9506225585938,339.3067932128906,0.7318392395973206,928.8501586914062,472.5128479003906,0.7532972097396851,1116.521728515625,648.5471801757812,0.592803418636322
561,976.3604125976562,339.1793518066406,0.7045296430587769,930.4019165039062,468.4186706542969,0.7486622333526611,1116.2818603515625,646.7249145507812,0.6129510402679443
562,972.6140747070312,338.8101806640625,0.7119986414909363,930.326171875,468.1421203613281,0.7555484175682068,1116.5982666015625,648.7271728515625,0.5838053822517395
563,976.6929321289062,338.2754211425781,0.780179500579834,930.2589111328125,468.010986328125,0.7561325430870056,1116.7808837890625,648.5028076171875,0.5935084819793701
564,976.3507080078125,337.87481689453125,0.7584068775177002,930.3820190429688,467.59881591796875,0.7703583240509033,1116.7274169921875,646.6895141601562,0.5837118625640869
565,977.146240234375,336.85784912109375,0.770990252494812,930.707763671875,467.6549377441406,0.7639682292938232,1117.1170654296875,648.3162231445312,0.5866938233375549
566,976.7141723632812,336.7353820800781,0.7082965970039368,930.0796508789062,467.3005065917969,0.7633181810379028,1121.40625,649.251953125,0.5765050053596497
567,976.9542846679688,336.3388671875,0.7102288603782654,930.2479248046875,466.81561279296875,0.7847009897232056,1117.0235595703125,646.4163818359375,0.5908427238464355
568,977.3465576171875,333.55712890625,0.7004590034484863,930.1087646484375,466.6597595214844,0.78497713804245,1117.350341796875,646.3847045898438,0.572415828704834
569,977.5882568359375,333.66900634765625,0.7187299132347107,929.7752075195312,466.91790771484375,0.7822483777999878,1116.4482421875,646.2695922851562,0.6103050112724304
570,977.2068481445312,333.56170654296875,0.7176504135131836,929.7905883789062,466.9933776855469,0.7648055553436279,1116.605712890625,646.43994140625,0.5941053032875061
571,972.127197265625,336.3468322753906,0.7037160396575928,927.1886596679688,467.2281799316406,0.7905575633049011,1115.9608154296875,646.0902099609375,0.6161442995071411
572,976.8984375,333.8487243652344,0.7275673151016235,926.6038208007812,467.37353515625,0.7762839794158936,1116.0576171875,646.5733032226562,0.6045605540275574
573,972.9317016601562,336.5460510253906,0.7076011300086975,926.4591064453125,467.8074645996094,0.7771730422973633,1115.220458984375,646.3519287109375,0.6570449471473694
574,972.6028442382812,337.12933349609375,0.6826285719871521,926.3511962890625,467.5740966796875,0.7788071036338806,1115.385498046875,646.4185791015625,0.6512805223464966
575,976.6978759765625,336.9608459472656,0.7236629128456116,926.2905883789062,467.7204284667969,0.7917152047157288,1115.1910400390625,646.3329467773438,0.6545334458351135
576,977.036865234375,336.77313232421875,0.7131091356277466,926.9439086914062,467.2998046875,0.7755364179611206,1115.682861328125,646.183837890625,0.6338323354721069
577,978.4059448242188,334.22113037109375,0.7633386850357056,930.0791625976562,466.42144775390625,0.7816822528839111,1115.7740478515625,645.9991455078125,0.6284374594688416
578,978.3059692382812,333.5137023925781,0.7520833611488342,930.3150024414062,466.0871276855469,0.777248740196228,1115.961669921875,645.8449096679688,0.6384274363517761
579,978.988037109375,332.9458312988281,0.7991020679473877,930.978271484375,465.4305725097656,0.7693722248077393,1116.2108154296875,645.4957275390625,0.637654721736908
580,977.9412231445312,332.1385192871094,0.7560503482818604,931.48876953125,464.9581298828125,0.7485655546188354,1115.9908447265625,645.106201171875,0.6536625027656555
581,978.6339721679688,331.69476318359375,0.8292640447616577,932.0499877929688,461.20916748046875,0.7507824897766113,1116.648193359375,644.7463989257812,0.6432033181190491
582,978.9267578125,331.1358337402344,0.830996036529541,932.2933959960938,460.9261474609375,0.7645641565322876,1117.3843994140625,644.3275146484375,0.6174160838127136
583,979.8229370117188,330.62969970703125,0.8453752398490906,932.1438598632812,460.8513488769531,0.7777417302131653,1117.27197265625,644.0405883789062,0.623399019241333
584,979.79150390625,330.1285400390625,0.8458740711212158,932.0706787109375,459.91595458984375,0.7816708087921143,1120.1263427734375,638.8932495117188,0.599194347858429
585,979.8071899414062,329.4375305175781,0.8480307459831238,931.9800415039062,459.446533203125,0.7810817956924438,1120.12353515625,638.4456176757812,0.6296331882476807
586,978.0784301757812,326.44219970703125,0.8292077779769897,932.0328979492188,459.5198974609375,0.7833153009414673,1119.9346923828125,637.8167724609375,0.6348962187767029
587,978.5441284179688,326.4286804199219,0.8136321306228638,931.5249633789062,459.1702575683594,0.7888245582580566,1120.163330078125,637.2037353515625,0.6340817213058472
588,979.2872924804688,326.3277587890625,0.8055441975593567,930.957763671875,458.6169738769531,0.7764279246330261,1120.2041015625,636.2515869140625,0.6142415404319763
589,978.6417846679688,326.1357421875,0.7945820093154907,930.8229370117188,458.5617370605469,0.7889268398284912,1116.6402587890625,630.4613647460938,0.6456810235977173
590,978.43115234375,325.99114990234375,0.7972829341888428,930.34619140625,457.7740478515625,0.7966694831848145,1121.288818359375,623.110107421875,0.6765943169593811
591,978.4413452148438,325.5524597167969,0.8011112809181213,929.9141235351562,458.16314697265625,0.7988704442977905,1123.288330078125,619.3842163085938,0.7463711500167847
592,978.3993530273438,325.62677001953125,0.7824276685714722,928.5524291992188,457.3861389160156,0.8013120293617249,1123.33154296875,606.6785888671875,0.7332481741905212
593,978.1746826171875,325.58038330078125,0.8024614453315735,926.5924072265625,453.6587219238281,0.8222867250442505,1127.3162841796875,596.5626220703125,0.7588741779327393
594,978.44873046875,325.495849609375,0.7965959310531616,925.3866577148438,452.8498840332031,0.8460252285003662,1129.145263671875,580.8638305664062,0.7891809940338135
595,979.0492553710938,325.0416259765625,0.7977801561355591,924.9407348632812,451.41748046875,0.832558274269104,1133.818603515625,564.1502685546875,0.7330482602119446
596,978.9116821289062,323.5799255371094,0.7675628662109375,925.98486328125,449.7215881347656,0.8157304525375366,1145.2825927734375,548.5100708007812,0.7848372459411621
597,979.45751953125,321.9881591796875,0.7624236345291138,930.1312255859375,445.9591369628906,0.8056983947753906,1155.8514404296875,531.8601684570312,0.7666764259338379
598,980.3607177734375,319.9877014160156,0.7557794451713562,934.7091064453125,444.67584228515625,0.8149648904800415,1165.4488525390625,516.5222778320312,0.7268308401107788
599,986.0015258789062,315.9590148925781,0.8151928186416626,941.7732543945312,444.0638427734375,0.8323550820350647,1176.5465087890625,501.4954528808594,0.6617723107337952
600,986.2047119140625,312.2083435058594,0.8106962442398071,951.464599609375,444.19671630859375,0.7936939597129822,1188.439453125,492.072998046875,0.6422094106674194
601,987.8521728515625,311.950927734375,0.8234960436820984,962.7244873046875,444.1325378417969,0.8283049464225769,1208.389892578125,484.4220886230469,0.6323453783988953
602,989.3884887695312,311.1561279296875,0.8209421634674072,973.1259155273438,443.4984436035156,0.7869101762771606,1220.560791015625,474.1274719238281,0.6455176472663879
603,999.131103515625,310.6712951660156,0.773822546005249,987.6589965820312,443.0232238769531,0.7630534172058105,1241.7109375,468.2377624511719,0.6629377603530884
604,1002.6325073242188,308.5387878417969,0.7849286198616028,998.8502197265625,442.6356506347656,0.6753712892532349,1258.630859375,455.1662902832031,0.5868880748748779
605,1009.2118530273438,307.2873229980469,0.7431868314743042,1013.2744750976562,434.6623840332031,0.7064720988273621,1280.989013671875,445.74407958984375,0.6036031246185303
606,1011.763671875,303.7574768066406,0.6762204766273499,1028.1807861328125,433.2724609375,0.7637039422988892,1307.6602783203125,437.2686767578125,0.5365369319915771
607,1018.9229736328125,295.69415283203125,0.727583110332489,1040.8245849609375,428.41436767578125,0.7766445875167847,1322.83984375,423.1357727050781,0.6788736581802368
608,1024.7371826171875,293.5672607421875,0.7691667079925537,1049.0421142578125,422.23150634765625,0.7282993793487549,1338.357177734375,418.63916015625,0.6879086494445801
609,1026.037841796875,291.7795104980469,0.7746087908744812,1060.562744140625,418.9533996582031,0.7378832101821899,1355.1634521484375,406.981689453125,0.7488428354263306
610,1034.183349609375,290.3097839355469,0.7753103971481323,1069.885986328125,413.2592468261719,0.6757645606994629,1371.7860107421875,403.5018615722656,0.6613892912864685
611,1035.5513916015625,285.30450439453125,0.6285601258277893,1077.237060546875,410.3079528808594,0.7115429639816284,1392.184326171875,394.8473205566406,0.7321996092796326
612,1041.665771484375,279.8459777832031,0.7292399406433105,1086.08251953125,404.7985534667969,0.6658899188041687,1399.9296875,390.2832946777344,0.7358694076538086
613,1042.884521484375,278.4558410644531,0.7478124499320984,1093.585693359375,401.801513671875,0.6783190369606018,1402.537841796875,386.1391296386719,0.7496802806854248
614,1048.91796875,277.4299621582031,0.7575110197067261,1100.420166015625,397.0304870605469,0.6897369027137756,1403.2130126953125,376.9776306152344,0.7098681330680847
615,1050.373046875,275.7452392578125,0.7237843871116638,1106.1990966796875,395.41009521484375,0.6764706373214722,1405.616455078125,374.86517333984375,0.7087873220443726
616,1051.4947509765625,273.68896484375,0.682068407535553,1108.7811279296875,393.1023864746094,0.6317073106765747,1415.76171875,371.98583984375,0.6937038898468018
617,1053.5556640625,270.40460205078125,0.6530976295471191,1115.8743896484375,389.64569091796875,0.7279000878334045,1416.2864990234375,367.32147216796875,0.7427383661270142
618,1058.474853515625,269.5446472167969,0.7094752192497253,1119.0430908203125,387.8938903808594,0.7450193762779236,1421.66259765625,357.9562683105469,0.7841097712516785
619,1055.0611572265625,269.09771728515625,0.695570170879364,1129.7330322265625,386.5928955078125,0.6345287561416626,1426.5621337890625,350.9428405761719,0.6937655210494995
620,1059.8216552734375,267.465576171875,0.7306122779846191,1131.688232421875,380.8478088378906,0.7156763076782227,1430.1661376953125,343.91314697265625,0.6548712849617004
621,1060.647216796875,263.345458984375,0.7356237173080444,1138.7484130859375,378.42926025390625,0.6893938779830933,1433.984130859375,335.5389709472656,0.677743136882782
622,1067.9510498046875,262.6410217285156,0.761768639087677,1141.44189453125,372.3877258300781,0.6541484594345093,1432.8145751953125,331.38409423828125,0.5486047267913818
623,1074.72705078125,261.4832458496094,0.8202941417694092,1150.766845703125,372.13897705078125,0.6165748238563538,1528.049072265625,307.9835510253906,0.4055960178375244
624,1076.5279541015625,260.3890075683594,0.730459451675415,1161.58984375,370.09027099609375,0.7120712995529175,1537.270751953125,302.03912353515625,0.4812873899936676
625,1083.972900390625,259.5381774902344,0.5579578876495361,1164.7857666015625,363.68402099609375,0.7024073600769043,1536.8994140625,297.4760437011719,0.5963079929351807
626,1087.026611328125,257.9030456542969,0.6225680708885193,1172.8421630859375,361.42535400390625,0.6947311162948608,1544.2769775390625,292.5244140625,0.6804524660110474
627,1092.4989013671875,255.76513671875,0.4465257227420807,1179.3682861328125,357.162841796875,0.6513739228248596,1546.9422607421875,286.361572265625,0.6559542417526245
628,1095.0987548828125,252.25205993652344,0.4510479271411896,1182.6181640625,356.4589538574219,0.6554049253463745,1554.572998046875,284.5487365722656,0.6986280679702759
629,1101.482666015625,247.7962646484375,0.5870724320411682,1187.68017578125,354.3722229003906,0.5214146375656128,1555.592529296875,285.8919677734375,0.6790989637374878
630,1106.4425048828125,248.4184112548828,0.5834935307502747,1194.667236328125,355.735595703125,0.6646472215652466,1559.6722412109375,290.6103515625,0.7007123827934265
631,1107.6778564453125,251.18563842773438,0.6906744241714478,1197.9969482421875,355.15325927734375,0.6673862934112549,1560.6544189453125,291.8419494628906,0.7038339972496033
632,1108.946533203125,250.66847229003906,0.7286391258239746,1203.655517578125,353.3114929199219,0.6010692715644836,1562.0091552734375,293.6616516113281,0.7113652229309082
633,1109.4429931640625,248.29397583007812,0.5749779343605042,1204.47998046875,353.0370178222656,0.6909480094909668,1563.3436279296875,294.3995361328125,0.6449699401855469
634,1117.3101806640625,251.65411376953125,0.684276282787323,1205.478515625,352.353515625,0.6632221937179565,1569.1070556640625,292.7957458496094,0.5795793533325195
635,1118.930419921875,252.586669921875,0.5170783400535583,1212.416748046875,354.5654296875,0.6082668900489807,1570.1412353515625,292.7360534667969,0.5919816493988037
636,1123.7445068359375,252.76171875,0.5742746591567993,1219.13671875,353.0174255371094,0.6340699195861816,1575.0645751953125,292.4374694824219,0.6225674152374268
637,1124.8197021484375,253.20399475097656,0.49105098843574524,1219.8673095703125,352.4708251953125,0.6454529166221619,1575.8153076171875,293.3838806152344,0.6222308874130249
638,1125.5830078125,253.45411682128906,0.5340562462806702,1225.65380859375,353.341796875,0.5953104496002197,1576.7252197265625,294.35064697265625,0.5423583984375
639,1126.1875,253.65817260742188,0.5772724747657776,1222.0560302734375,350.21392822265625,0.7256397604942322,1576.922119140625,294.1155700683594,0.5473686456680298
640,1127.1910400390625,253.46041870117188,0.4790780246257782,1222.7696533203125,349.92498779296875,0.6860636472702026,1577.1668701171875,294.22344970703125,0.5620489716529846
641,1132.556396484375,253.1773223876953,0.4698193669319153,1223.1329345703125,349.17242431640625,0.7198525667190552,1576.2010498046875,293.5315856933594,0.54655921459198
642,1133.0145263671875,252.3849639892578,0.5433329939842224,1223.5662841796875,348.0329895019531,0.6789041757583618,1576.10546875,293.563720703125,0.5235328078269958
643,1133.4776611328125,251.31292724609375,0.5415743589401245,1227.0146484375,346.2497863769531,0.6578221917152405,1577.3238525390625,293.5760498046875,0.5471291542053223
644,1132.998779296875,247.50656127929688,0.6281741857528687,1228.7978515625,345.78057861328125,0.7333221435546875,1577.4251708984375,292.9712219238281,0.5446152687072754
645,1133.881591796875,246.9247589111328,0.6293940544128418,1228.538330078125,345.27020263671875,0.7227720022201538,1576.6326904296875,292.6932067871094,0.5845125913619995
646,1133.97119140625,246.59666442871094,0.6263664364814758,1227.7265625,345.0350341796875,0.6591707468032837,1576.3388671875,292.4871520996094,0.6015034914016724
647,1134.06298828125,246.76202392578125,0.649393618106842,1227.5615234375,345.3328552246094,0.6484213471412659,1576.091552734375,293.0704345703125,0.606600821018219
648,1134.2235107421875,246.82652282714844,0.6578867435455322,1227.3001708984375,345.4618225097656,0.6700229048728943,1570.181884765625,294.031982421875,0.5892817974090576
649,1133.5447998046875,246.56637573242188,0.6394936442375183,1226.259033203125,346.9497985839844,0.7054615616798401,1569.6285400390625,299.7566833496094,0.6042535305023193
650,1133.2584228515625,246.6329803466797,0.6214413046836853,1221.3203125,348.0834045410156,0.7047131657600403,1564.4393310546875,306.7323303222656,0.5515580773353577
651,1132.403076171875,246.559814453125,0.5450209379196167,1220.242919921875,350.10369873046875,0.691963791847229,1562.9974365234375,308.73077392578125,0.6793200373649597
652,1126.8780517578125,246.61111450195312,0.5676634311676025,1219.4805908203125,353.30255126953125,0.6883005499839783,1561.9835205078125,311.66046142578125,0.5653642416000366
653,1124.7005615234375,246.1046600341797,0.713890552520752,1211.963134765625,354.9076232910156,0.7103875875473022,1563.1680908203125,322.44500732421875,0.5412708520889282
654,1123.0008544921875,246.58457946777344,0.7595436573028564,1210.4005126953125,355.9925231933594,0.6345324516296387,1555.201416015625,317.97998046875,0.4576287269592285
655,1122.06982421875,246.62925720214844,0.7281126976013184,1209.88330078125,359.7217102050781,0.6369050741195679,1553.837646484375,317.1679992675781,0.46976330876350403
656,1118.8848876953125,246.182373046875,0.7873395681381226,1204.1898193359375,359.7502746582031,0.6633763909339905,1546.74560546875,315.5802917480469,0.5715233087539673
657,1116.6312255859375,246.70225524902344,0.7957617044448853,1202.7237548828125,360.11090087890625,0.7046529054641724,1543.48681640625,317.526123046875,0.5637173056602478
658,1116.54541015625,246.53231811523438,0.788017749786377,1201.3294677734375,360.6450500488281,0.7219126224517822,1536.6822509765625,318.7605895996094,0.4817090928554535
659,1115.4671630859375,246.9375762939453,0.7678238749504089,1199.5797119140625,360.9850158691406,0.656812846660614,1531.0029296875,321.9157409667969,0.4687192738056183
660,1114.3935546875,246.80540466308594,0.7405898571014404,1190.4608154296875,361.16326904296875,0.6458628177642822,1528.7381591796875,322.64056396484375,0.3545130491256714
661,1108.1708984375,247.7969512939453,0.780571460723877,1189.582763671875,361.60595703125,0.6753654479980469,1512.8929443359375,319.6279602050781,0.28532874584198
662,1107.1585693359375,247.8118438720703,0.8045517206192017,1187.6971435546875,361.78460693359375,0.7003118395805359,1502.076904296875,327.3132019042969,0.25748729705810547
663,1107.3758544921875,250.81634521484375,0.7959369421005249,1186.2340087890625,363.18255615234375,0.6855193376541138,1501.2335205078125,327.4876403808594,0.2428072690963745
664,1103.7783203125,250.81019592285156,0.7706427574157715,1185.72265625,364.243408203125,0.6693122386932373,1500.995849609375,327.49591064453125,0.2267228066921234
665,1102.8875732421875,251.7426300048828,0.671865701675415,1184.7669677734375,364.7961730957031,0.6423972249031067,1501.0338134765625,326.6822509765625,0.28275471925735474
666,1101.6090087890625,251.50721740722656,0.7382405400276184,1179.9595947265625,364.09881591796875,0.6792902946472168,1501.178955078125,326.1423034667969,0.2755316197872162
667,1101.4547119140625,251.4358367919922,0.7284326553344727,1174.9713134765625,363.39605712890625,0.6801964640617371,1500.587890625,325.9523010253906,0.31554996967315674
668,1100.827392578125,251.34210205078125,0.6992855668067932,1174.770263671875,364.6739501953125,0.751735270023346,1500.511474609375,325.20281982421875,0.3197304606437683
669,1099.0220947265625,248.12799072265625,0.665608286857605,1173.0308837890625,364.531494140625,0.7367982864379883,1500.1890869140625,325.402099609375,0.31408876180648804
670,1099.7928466796875,251.6254425048828,0.6458765268325806,1172.115966796875,365.6864929199219,0.6334935426712036,1454.9600830078125,325.56451416015625,0.336801677942276
671,1094.75927734375,251.90638732910156,0.6679706573486328,1166.7578125,365.2156982421875,0.6377537846565247,1453.9154052734375,326.05364990234375,0.344529926776886
672,1094.5960693359375,252.05108642578125,0.6661080121994019,1165.2567138671875,365.7812805175781,0.6833188533782959,1453.104736328125,325.7020263671875,0.4130738377571106
673,1092.6221923828125,252.34933471679688,0.7003469467163086,1163.841796875,369.7324523925781,0.7062174677848816,1450.10693359375,324.1742248535156,0.5098990201950073
674,1092.135986328125,251.85787963867188,0.7520560026168823,1158.5810546875,366.8726806640625,0.6488307118415833,1443.750732421875,324.9179992675781,0.5961295962333679
675,1092.2269287109375,252.00784301757812,0.6867036819458008,1156.4305419921875,369.6119384765625,0.4945586323738098,1437.9490966796875,324.9231262207031,0.6879698634147644
676,1091.841064453125,251.2928466796875,0.7053013443946838,1155.338134765625,369.221923828125,0.5980803966522217,1441.3447265625,323.6932067871094,0.6866654753684998
677,1089.622314453125,248.02230834960938,0.7381737232208252,1155.295166015625,369.2095642089844,0.5174552202224731,1442.320556640625,319.7748718261719,0.6017254590988159
678,1091.5625,251.0537567138672,0.7485058307647705,1156.3892822265625,368.8118591308594,0.6263216137886047,1446.346435546875,315.3656311035156,0.43226104974746704
679,1088.0152587890625,251.1721649169922,0.7485973238945007,1159.0548095703125,365.1867980957031,0.694808840751648,1500.5164794921875,298.66656494140625,0.3795754313468933
680,1093.544921875,250.99839782714844,0.7521077990531921,1169.251953125,362.3600158691406,0.7251356840133667,1538.3890380859375,284.06878662109375,0.4227525591850281
681,1098.619873046875,247.6082763671875,0.6751617789268494,1178.9061279296875,357.26385498046875,0.6865893006324768,1547.7110595703125,277.695556640625,0.6499305367469788
682,1107.6461181640625,249.72418212890625,0.7627230286598206,1188.26806640625,354.0872802734375,0.731259286403656,1552.304931640625,270.85589599609375,0.6281453371047974
683,1114.8623046875,246.8889617919922,0.7225448489189148,1191.88916015625,349.02557373046875,0.6861710548400879,1554.7769775390625,266.61236572265625,0.6902008056640625
684,1122.7464599609375,247.0423583984375,0.7072211503982544,1204.52197265625,346.18951416015625,0.7663232684135437,1559.34521484375,261.9123229980469,0.6655305624008179
685,1125.9803466796875,246.22911071777344,0.6855236291885376,1216.09521484375,345.4678039550781,0.7401385307312012,1561.29541015625,261.76409912109375,0.7069040536880493
686,1133.934326171875,246.01597595214844,0.7230632305145264,1222.1563720703125,344.7440185546875,0.7378853559494019,1563.05712890625,263.594970703125,0.6709450483322144
687,1138.79638671875,245.99224853515625,0.6769639253616333,1231.4776611328125,344.9624938964844,0.7421541213989258,1563.7891845703125,267.3618469238281,0.6376449465751648
688,1140.5712890625,245.41783142089844,0.6767216324806213,1235.4779052734375,344.038818359375,0.7318438291549683,1570.7767333984375,274.3734436035156,0.5056556463241577
689,1145.998779296875,245.8271942138672,0.6882581114768982,1237.5164794921875,343.8694763183594,0.6893014907836914,1564.4462890625,278.82415771484375,0.5149731636047363
690,1148.1478271484375,246.05520629882812,0.7584198713302612,1243.18017578125,344.0045166015625,0.6313350200653076,1571.87158203125,276.8654479980469,0.5085089206695557
691,1149.06787109375,246.49508666992188,0.7291204929351807,1243.72412109375,344.38623046875,0.692988932132721,1564.9649658203125,279.2840881347656,0.5315386056900024
692,1150.51904296875,247.0061798095703,0.7273898720741272,1244.1336669921875,344.1543884277344,0.7056241035461426,1564.969482421875,279.5802917480469,0.5397926568984985
693,1150.6126708984375,247.19052124023438,0.7305042743682861,1244.38134765625,343.377197265625,0.6933567523956299,1564.650146484375,279.6446838378906,0.5403406023979187
694,1151.147216796875,247.14523315429688,0.7291020154953003,1244.3515625,341.6664733886719,0.7193422317504883,1564.3199462890625,279.4892883300781,0.5252725481987
695,1153.7557373046875,247.29310607910156,0.7214440703392029,1243.9969482421875,341.3074035644531,0.722367525100708,1564.0611572265625,279.6825866699219,0.540135383605957
696,1151.3551025390625,247.1341094970703,0.7229140400886536,1244.32177734375,341.1955871582031,0.7488036155700684,1563.979736328125,279.61468505859375,0.5498791337013245
697,1154.3756103515625,246.87973022460938,0.729282557964325,1244.5,340.9765319824219,0.7259867191314697,1563.956298828125,280.0477294921875,0.5424842834472656
698,1152.008056640625,246.75636291503906,0.7137278318405151,1243.621337890625,340.48626708984375,0.7163373231887817,1563.7724609375,279.922119140625,0.5451114177703857
699,1151.6639404296875,246.69679260253906,0.713762104511261,1243.1876220703125,340.50531005859375,0.689581036567688,1563.792236328125,280.2116394042969,0.5184388160705566
700,1151.5496826171875,246.32777404785156,0.7145522236824036,1242.4315185546875,340.41607666015625,0.7203076481819153,1569.4896240234375,279.64935302734375,0.5576714277267456
701,1150.8970947265625,246.40206909179688,0.7587363719940186,1242.3089599609375,340.5534362792969,0.7186276912689209,1569.4287109375,280.5865783691406,0.573015034198761
702,1151.22021484375,246.06275939941406,0.758843719959259,1237.54931640625,339.4476318359375,0.6875013709068298,1568.345947265625,282.50067138671875,0.5936566591262817
703,1150.2896728515625,245.93936157226562,0.7831767201423645,1237.404296875,339.74102783203125,0.6694997549057007,1563.4296875,291.0099792480469,0.6040647029876709
704,1150.0419921875,245.4651336669922,0.7325843572616577,1236.772705078125,339.9773864746094,0.6519603729248047,1563.9940185546875,293.9317321777344,0.5220035910606384
705,1149.474365234375,245.2835693359375,0.7712336778640747,1236.0133056640625,343.69940185546875,0.6430811882019043,1562.4970703125,295.77178955078125,0.6640650033950806
706,1148.753662109375,245.16725158691406,0.7920470237731934,1235.294677734375,344.6242980957031,0.7331913113594055,1561.8946533203125,301.8566589355469,0.5960938930511475
707,1147.4219970703125,245.23666381835938,0.7364007234573364,1234.378662109375,345.57452392578125,0.7759532928466797,1561.9208984375,306.5611267089844,0.6174283027648926
708,1141.58056640625,245.7416229248047,0.7144197821617126,1228.52099609375,346.249755859375,0.7026181221008301,1560.6934814453125,307.1380310058594,0.6305159330368042
709,1140.2705078125,245.76971435546875,0.7788426876068115,1222.552001953125,348.623779296875,0.7226591110229492,1553.5443115234375,302.6450500488281,0.5738131403923035
710,1138.66259765625,245.87185668945312,0.7653207182884216,1219.745849609375,352.8709411621094,0.6762402057647705,1548.6971435546875,301.97296142578125,0.6584846377372742
711,1133.98388671875,246.3215789794922,0.7886333465576172,1212.579833984375,354.2237548828125,0.6825385093688965,1548.037353515625,298.0281677246094,0.7456773519515991
712,1133.6009521484375,246.5224151611328,0.786300539970398,1209.685546875,355.6409606933594,0.6897983551025391,1547.6292724609375,293.8542785644531,0.7097395658493042
713,1132.4239501953125,246.58465576171875,0.8007556796073914,1204.4866943359375,355.2549133300781,0.7101989388465881,1552.76416015625,282.4052734375,0.5767982006072998
714,1131.1649169921875,246.76736450195312,0.7626277208328247,1204.2255859375,354.5096130371094,0.7444723844528198,1546.87646484375,268.855224609375,0.5957093238830566
715,1131.60205078125,247.4228973388672,0.7817944288253784,1209.7149658203125,355.3052062988281,0.704423189163208,1549.28515625,259.2144775390625,0.5846315622329712
